Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
CAVA,14.34%,1.96%,1.32%,51.46%,38.97%,4.14%,-,-,-,4.83%,5.28%,3.00M,1.28,81.56,6.92%,"3,859,053"
CB,5.70%,3.22%,2.42%,11.22%,5.91%,15.49%,72.94%,99.79%,162.78%,2.33%,1.94%,1.67M,0.85,330.58,1.68%,"1,423,894"
CBAN,5.63%,5.68%,6.39%,18.68%,15.88%,29.47%,104.25%,15.43%,113.11%,1.93%,1.78%,268.85K,0.69,20.65,0.73%,"185,449"
CBAT,-3.87%,-5.72%,-26.71%,-14.55%,-11.36%,-32.09%,-38.32%,-84.18%,-72.28%,6.29%,5.50%,108.01K,1.71,0.74,1.82%,"184,263"
CBC,7.39%,6.48%,18.84%,23.32%,20.56%,48.38%,85.71%,150.69%,290.27%,2.75%,2.48%,722.06K,0.74,29.08,1.71%,"537,662"
CBFV,9.05%,5.44%,9.24%,8.95%,6.11%,30.02%,74.98%,67.30%,67.30%,2.60%,1.81%,4.33K,3.85,36.99,6.57%,"16,671"
CBIL,-,-,-,-,0.10%,-,-,-,-,-,-,95.19K,1.69,25.03,0.06%,"161,001"
CBIO,-2.28%,-5.13%,47.90%,33.41%,48.15%,3.11%,-90.35%,-93.70%,-97.93%,7.74%,10.39%,276.87K,0.61,17.57,-2.39%,"169,066"
CBK,7.72%,6.73%,22.84%,24.93%,25.90%,-,-,-,-,3.09%,3.10%,54.15K,1.22,30.92,0.13%,"66,045"
CBL,5.45%,7.86%,31.61%,42.26%,35.88%,96.54%,121.96%,-,-,2.68%,2.92%,209.98K,1.09,50.07,0.62%,"227,908"
CBLL,6.98%,-8.37%,-0.76%,-9.10%,-16.19%,3.72%,-,-,-,5.37%,5.52%,296.82K,0.85,18.38,-0.65%,"251,480"
CBLS,-5.35%,-1.28%,10.49%,13.91%,17.57%,15.01%,60.02%,21.55%,-,1.90%,1.04%,3.87K,0.34,32.33,-0.78%,"1,327"
CBNA,3.97%,1.85%,5.58%,14.33%,8.23%,44.53%,-,-,-,2.56%,2.03%,4.14K,1.50,37.49,1.88%,"6,222"
CBNK,6.45%,8.76%,16.60%,17.05%,18.96%,3.52%,80.06%,55.79%,-,2.69%,2.52%,69.62K,1.38,33.51,0.87%,"96,246"
CBOA,-0.48%,-2.37%,-1.68%,-8.74%,-6.51%,-7.49%,-,-,-,0.05%,0.13%,0.84K,0.07,24.07,-0.00%,60
CBOE,5.61%,-14.09%,6.01%,18.90%,19.95%,36.17%,117.50%,165.46%,367.44%,4.16%,4.13%,1.09M,1.29,301.08,3.61%,"1,400,521"
CBOJ,-0.28%,-2.10%,-0.48%,-5.40%,-1.64%,-7.51%,-,-,-,0.14%,0.18%,5.06K,0.13,23.66,0.03%,661
CBOL,-0.15%,-1.04%,-0.38%,-4.21%,-2.17%,-,-,-,-,0.07%,0.03%,0.30K,0.04,23.40,-0.00%,12
CBON,-0.13%,0.80%,2.86%,5.94%,4.61%,7.27%,8.39%,-2.19%,1.20%,0.47%,0.41%,7.68K,0.16,23.89,0.10%,"1,223"
CBOO,0.04%,0.00%,0.37%,-0.61%,0.00%,-,-,-,-,0.02%,0.04%,0.88K,0.00,24.47,0.00%,4
CBOT,-7.56%,-8.33%,-,-,-8.10%,-,-,-,-,0.41%,0.79%,6.73K,0.07,24.56,-2.66%,475
CBOX,0.09%,0.36%,-,-,0.62%,-,-,-,-,0.03%,0.21%,262.47K,0.27,100.63,0.08%,"69,619"
CBOY,0.08%,0.14%,0.47%,-2.12%,-0.49%,-,-,-,-,0.09%,0.05%,0.40K,3.86,24.46,0.02%,"1,539"
CBRE,6.37%,-8.25%,1.18%,-13.73%,-16.62%,0.91%,69.83%,52.31%,349.87%,2.69%,3.34%,2.30M,0.69,134.06,-1.50%,"1,575,385"
CBRG,17.00%,-,-,-,-35.50%,-,-,-,-,28.41%,-,4.69M,1.93,7.64,9.46%,"9,029,674"
CBRL,34.33%,41.82%,59.69%,67.13%,75.16%,-18.38%,-51.21%,-71.26%,-71.52%,7.09%,5.71%,1.04M,10.85,44.49,22.56%,"11,325,864"
CBRS,10.42%,-,-,-,-23.71%,-,-,-,-,13.68%,-,9.10M,0.59,237.33,4.64%,"5,329,017"
CBRX,16.91%,-,-,-,-5.55%,-,-,-,-,27.35%,-,130.27K,0.84,22.25,8.31%,"109,586"
CBRZ,-29.33%,-,-,-,-22.24%,-,-,-,-,35.67%,-,95.43K,1.43,20.57,-8.29%,"136,462"
CBSE,-8.46%,-3.71%,15.42%,16.25%,21.00%,35.46%,102.93%,60.71%,-,2.71%,1.62%,4.39K,1.05,47.71,-1.45%,"4,621"
CBSH,6.23%,7.02%,12.96%,4.50%,4.24%,-14.32%,17.92%,-11.42%,76.04%,1.88%,2.02%,1.23M,1.41,54.56,1.26%,"1,724,100"
CBT,-2.63%,-1.80%,22.54%,28.65%,25.27%,6.23%,13.12%,33.25%,75.76%,3.32%,2.92%,423.09K,1.18,83.03,-1.61%,"499,870"
CBTA,-2.69%,-12.67%,-9.13%,-28.26%,-25.80%,-32.12%,-,-,-,0.19%,0.28%,2.35K,0.05,20.57,-0.06%,110
CBTJ,-2.34%,-13.71%,-7.15%,-23.75%,-18.53%,-34.32%,-,-,-,1.03%,0.95%,13.84K,0.48,17.83,-0.05%,"6,631"
CBTL,-1.10%,-7.82%,-5.03%,-18.75%,-15.69%,-,-,-,-,0.47%,0.40%,3.01K,0.13,17.58,-0.06%,399
CBTO,-0.10%,-3.19%,-2.69%,-10.53%,-8.32%,-,-,-,-,0.25%,0.34%,21.86K,0.11,19.72,-0.20%,"2,357"
CBTY,0.00%,-3.17%,-2.62%,-14.47%,-11.11%,-,-,-,-,0.05%,0.13%,4.31K,0.03,19.53,-0.05%,138
CBU,5.53%,3.94%,12.67%,9.29%,13.02%,11.99%,19.29%,-17.77%,57.38%,2.16%,2.10%,240.24K,1.12,64.92,0.23%,"270,147"
CBUS,-13.67%,-13.04%,-70.37%,-24.53%,-31.03%,-26.83%,-95.07%,-99.48%,-,9.60%,8.08%,524.79K,0.53,1.20,-2.44%,"277,545"
CBXA,-1.66%,-7.92%,-8.19%,-23.90%,-21.38%,-25.02%,-,-,-,0.55%,0.39%,2.40K,0.56,21.16,-0.03%,"1,346"
CBXJ,-1.23%,-8.27%,-3.80%,-16.34%,-11.24%,-23.99%,-,-,-,0.45%,0.54%,12.08K,0.17,20.12,-0.03%,"2,040"
CBXL,-0.68%,-4.27%,-3.29%,-13.33%,-10.39%,-,-,-,-,0.04%,0.01%,0.16K,0.09,19.85,-0.08%,15
CBXO,0.00%,-1.08%,-0.80%,-5.12%,-3.67%,-,-,-,-,0.09%,0.11%,3.61K,0.13,22.05,0.02%,461
CBXY,0.07%,-0.54%,-0.52%,-7.59%,-4.99%,-,-,-,-,0.11%,0.09%,3.92K,0.03,22.00,0.02%,110
CBZ,6.05%,12.95%,29.06%,-33.01%,-32.21%,-51.86%,-35.34%,4.52%,222.34%,3.51%,4.71%,947.25K,0.39,34.20,1.36%,"371,404"
CC,-10.17%,-19.60%,13.53%,66.48%,72.26%,74.19%,-36.65%,-45.37%,130.80%,4.91%,4.87%,2.95M,0.64,20.31,0.45%,"1,884,209"
CCAP,0.80%,-13.57%,-11.55%,-22.75%,-19.29%,-23.75%,-16.18%,-34.92%,-,2.74%,3.23%,225.21K,0.75,11.31,1.34%,"168,950"
CCAQ,0.29%,0.58%,0.58%,2.46%,2.05%,-,-,-,-,0.00%,0.13%,12.53K,0.00,10.43,0.00%,14
CCB,5.16%,0.83%,-9.40%,-37.81%,-37.76%,-21.95%,82.92%,135.77%,-,2.69%,2.94%,145.56K,0.72,71.32,-0.60%,"104,977"
CCBG,6.14%,0.35%,10.29%,9.87%,8.79%,21.93%,43.42%,76.08%,213.75%,2.40%,2.04%,96.38K,0.70,46.31,1.51%,"67,057"
CCC,-5.81%,-3.69%,-21.93%,-35.53%,-40.88%,-48.24%,-57.27%,-53.42%,-,5.57%,5.94%,11.45M,0.55,4.70,-1.05%,"6,304,467"
CCCC,-2.27%,22.08%,29.43%,52.36%,102.62%,146.50%,11.21%,-90.79%,-,11.43%,10.96%,2.77M,0.82,3.87,8.10%,"2,277,050"
CCD,-5.27%,-3.63%,9.22%,12.15%,16.40%,19.90%,4.32%,-22.33%,36.51%,3.69%,2.70%,97.76K,0.63,24.28,-1.26%,"61,195"
CCEC,-1.78%,5.40%,4.68%,3.37%,2.83%,0.80%,52.74%,63.07%,79.82%,5.03%,4.69%,10.34K,1.14,21.46,-2.54%,"11,775"
CCEF,-1.41%,-1.54%,0.68%,2.05%,0.78%,5.28%,-,-,-,0.76%,0.48%,3.55K,1.15,29.05,-0.18%,"4,099"
CCEL,5.22%,3.12%,15.24%,-10.46%,5.53%,-33.76%,-33.76%,-53.28%,32.53%,2.06%,5.59%,11.59K,0.32,3.63,5.22%,"3,751"
CCEP,5.52%,4.34%,-3.58%,8.51%,7.51%,4.97%,53.00%,58.97%,152.94%,2.29%,2.16%,1.89M,0.97,97.51,0.66%,"1,832,138"
CCFE,-0.73%,0.29%,0.04%,1.60%,3.45%,-,-,-,-,0.16%,0.64%,1.69K,0.00,27.36,-0.22%,2
CCG,-5.26%,-29.44%,-38.12%,-48.83%,-42.53%,-40.82%,-95.51%,-95.12%,-,15.39%,12.39%,114.39K,1.87,0.48,0.57%,"214,377"
CCHH,-14.21%,-14.12%,-52.55%,-97.35%,-32.40%,-,-,-,-,17.00%,11.21%,243.84K,16.07,0.35,0.23%,"3,919,019"
CCI,5.37%,2.99%,6.65%,2.82%,5.07%,-6.52%,-18.06%,-52.77%,0.47%,2.79%,2.68%,3.35M,1.25,93.38,0.88%,"4,170,791"
CCIF,0.00%,-8.63%,-8.36%,-40.16%,-34.54%,-52.91%,-65.22%,-66.56%,-,2.05%,2.71%,121.53K,0.33,3.07,0.00%,"40,290"
CCII,-0.10%,0.88%,0.19%,0.60%,0.59%,-,-,-,-,0.27%,0.17%,58.41K,0.13,10.30,0.29%,"7,614"
CCIX,-0.09%,0.00%,1.60%,1.89%,1.60%,1.89%,-,-,-,1.00%,0.38%,138.84K,0.01,10.80,-0.09%,705
CCJ,-17.05%,-20.90%,-17.64%,4.54%,3.87%,48.88%,208.94%,339.34%,712.22%,6.19%,4.91%,3.24M,2.14,95.03,-7.08%,"6,918,545"
CCK,1.01%,-4.91%,-9.00%,-0.76%,-7.30%,-4.55%,13.94%,-4.87%,79.76%,2.54%,2.21%,1.11M,1.02,95.45,-0.23%,"1,131,537"
CCL,-4.34%,2.16%,0.08%,-0.08%,-14.90%,6.04%,98.55%,-12.87%,-44.88%,4.09%,3.88%,28.05M,0.86,25.99,-6.27%,"24,056,940"
CCLD,-2.55%,1.78%,-13.91%,-26.60%,-21.58%,2.69%,-26.60%,-73.19%,146.24%,4.01%,5.07%,654.17K,0.54,2.29,-4.18%,"356,454"
CCM,2.66%,-13.13%,17.22%,7.18%,19.95%,-33.39%,-66.69%,-84.57%,-87.59%,8.95%,10.40%,31.09K,0.07,4.63,-1.70%,"2,193"
CCNE,8.57%,5.08%,19.73%,21.62%,23.39%,45.06%,80.29%,35.90%,81.51%,3.04%,2.98%,149.28K,0.81,32.29,1.64%,"121,617"
CCNR,-6.79%,-7.21%,-1.20%,21.66%,18.53%,48.53%,-,-,-,1.79%,1.08%,14.84K,0.42,38.85,-0.94%,"6,271"
CCO,0.00%,1.26%,2.12%,18.14%,9.05%,104.24%,79.85%,-10.74%,-52.92%,0.58%,0.56%,7.07M,0.76,2.41,0.42%,"5,381,583"
CCOI,-11.78%,-11.83%,-32.24%,-31.76%,-32.93%,-70.27%,-76.97%,-81.17%,-64.55%,8.41%,7.66%,1.20M,0.90,14.46,-8.54%,"1,073,374"
CCOM,-3.21%,-5.95%,-6.30%,-,-5.16%,-,-,-,-,0.36%,0.58%,0.33K,0.00,23.71,-0.79%,1
CCOR,2.21%,1.39%,-2.95%,-2.15%,-1.93%,-5.30%,-7.50%,-14.93%,-,1.50%,0.75%,5.09K,4.38,25.74,0.67%,"22,267"
CCPX,-4.92%,-,-,-,-4.92%,-,-,-,-,-,-,2.58K,0.00,22.70,0.00%,0
CCRN,0.46%,0.46%,34.76%,61.92%,62.72%,1.00%,-51.70%,-23.86%,-7.77%,0.32%,0.35%,644.66K,0.39,13.18,0.00%,"249,686"
CCRP,-0.28%,-0.58%,-0.75%,-,-1.55%,-,-,-,-,0.00%,0.00%,51.55K,0.00,19.66,0.02%,28
CCS,5.86%,3.64%,-2.30%,-6.88%,-3.54%,2.51%,-18.35%,-14.28%,210.30%,3.32%,3.86%,303.70K,1.77,57.25,-1.48%,"537,027"
CCSB,-0.05%,-0.32%,-0.60%,-1.26%,-0.72%,-1.65%,-,-,-,0.33%,0.28%,4.47K,1.16,19.98,0.08%,"5,186"
CCSI,1.60%,12.19%,14.33%,51.26%,56.87%,48.83%,-3.74%,-,-,4.40%,5.23%,150.29K,1.01,34.23,0.03%,"151,408"
CCSO,-9.09%,-7.13%,1.06%,7.44%,9.46%,22.15%,44.50%,-,-,2.73%,1.64%,4.50K,0.91,26.90,-3.66%,"4,086"
CCTG,88.84%,56.93%,88.84%,-56.32%,-41.81%,-91.91%,-,-,-,98.18%,38.20%,2.57M,2.25,0.89,-50.01%,"5,782,290"
CCU,-2.40%,-7.03%,-8.35%,-15.41%,-13.95%,-16.63%,-31.30%,-35.27%,-47.45%,2.63%,3.13%,189.90K,0.41,10.98,-0.99%,"78,305"
CCUP,-25.66%,-66.67%,-64.14%,-50.00%,-41.24%,-,-,-,-,18.94%,17.11%,3.44M,1.15,2.55,-5.20%,"3,965,428"
CCXI,0.68%,0.49%,1.38%,-,0.29%,-,-,-,-,0.14%,0.26%,27.66K,0.02,10.29,0.00%,557
CD,-38.75%,-18.60%,-0.81%,-24.96%,-1.41%,18.36%,85.61%,-31.31%,-94.93%,24.73%,20.11%,138.69K,1.63,4.90,1.66%,"225,718"
CDC,1.78%,1.97%,3.25%,11.60%,11.40%,15.54%,27.92%,10.71%,91.85%,0.58%,0.62%,13.83K,1.08,73.40,0.42%,"14,886"
CDE,-15.10%,-22.17%,-31.11%,0.65%,-13.57%,66.96%,393.91%,39.58%,80.87%,7.04%,5.71%,25.86M,1.21,15.41,-4.23%,"31,366,826"
CDEI,-2.30%,-0.51%,8.99%,6.52%,5.95%,20.31%,60.21%,-,-,0.79%,0.42%,1.52K,0.35,87.64,-1.04%,527
CDIG,-3.80%,-4.29%,-0.60%,-1.06%,0.42%,-,-,-,-,1.80%,1.07%,9.03K,0.68,25.02,-2.17%,"6,156"
CDIO,-10.23%,4.32%,-59.45%,-46.09%,-28.78%,-57.40%,-95.37%,-,-,9.65%,11.52%,142.42K,0.22,1.93,-0.52%,"30,838"
CDL,1.75%,1.96%,3.18%,11.58%,11.21%,15.61%,36.71%,31.22%,105.94%,0.67%,0.70%,7.80K,2.09,76.57,0.40%,"16,298"
CDLR,-10.19%,-24.80%,-10.66%,24.19%,19.04%,2.03%,-,-,-,2.72%,2.65%,90.09K,1.16,22.13,-3.32%,"104,073"
CDLX,-25.69%,-25.81%,-31.29%,-56.09%,-58.00%,-73.02%,-91.20%,-99.55%,-,16.97%,10.88%,129.99K,0.83,4.83,1.47%,"108,498"
CDNA,5.15%,8.86%,36.79%,24.13%,24.52%,18.19%,201.16%,-74.71%,295.62%,5.68%,4.81%,705.29K,1.07,23.46,3.12%,"756,072"
CDNL,-1.41%,1.11%,105.38%,-,152.44%,-,-,-,-,8.13%,8.95%,474.17K,0.97,61.04,-1.25%,"461,756"
CDNS,-5.61%,5.75%,30.93%,14.18%,23.21%,25.99%,67.96%,199.69%,1459.23%,5.73%,4.05%,2.39M,0.74,385.13,-1.48%,"1,776,226"
CDP,9.20%,8.06%,7.01%,17.05%,22.99%,19.50%,42.28%,13.29%,23.88%,2.83%,2.05%,968.36K,0.96,34.19,0.21%,"932,761"
CDRE,1.20%,-5.80%,-16.10%,-30.67%,-27.67%,-15.62%,47.18%,-,-,4.49%,5.15%,437.94K,0.58,29.54,-2.15%,"256,086"
CDRO,1.57%,6.36%,21.25%,38.57%,20.80%,28.65%,194.83%,-2.61%,-,2.39%,4.10%,24.95K,0.73,9.70,0.00%,"18,223"
CDT,-10.52%,-61.06%,-94.99%,-98.54%,-97.75%,-99.86%,-100.00%,-,-,14.22%,25.86%,916.66K,0.12,0.72,-2.92%,"112,991"
CDTG,-59.45%,-64.43%,-70.42%,-73.47%,-67.79%,-82.16%,-,-,-,105.48%,39.54%,47.15K,75.30,2.81,-19.25%,"3,550,146"
CDW,-5.83%,26.10%,8.74%,-11.40%,-5.07%,-27.66%,-24.14%,-22.76%,202.03%,3.98%,4.33%,1.93M,0.53,129.30,-3.02%,"1,026,977"
CDX,0.14%,-1.03%,-2.63%,-5.35%,-4.82%,-7.80%,-3.56%,-,-,0.56%,0.59%,155.73K,1.03,21.06,-0.19%,"160,193"
CDXS,-13.60%,-11.32%,85.04%,22.40%,44.17%,-3.69%,-7.48%,-89.25%,-42.82%,7.95%,6.64%,2.11M,0.33,2.35,-4.86%,"693,368"
CDZI,-14.10%,-16.49%,-25.00%,-32.99%,-30.48%,30.43%,-16.13%,-70.41%,-33.33%,6.66%,6.43%,755.30K,0.85,3.90,-2.99%,"645,687"
CE,-9.19%,-15.40%,-3.00%,25.86%,19.16%,-15.13%,-55.66%,-68.74%,-28.73%,5.30%,4.28%,2.27M,0.64,50.38,-1.06%,"1,445,846"
CECO,16.13%,13.24%,68.14%,64.83%,54.20%,245.14%,605.58%,1015.96%,1013.27%,7.65%,6.78%,775.94K,1.79,92.29,-3.31%,"1,392,707"
CEE,-0.90%,-1.55%,13.71%,24.78%,18.08%,36.16%,147.92%,-25.73%,13.90%,3.89%,3.51%,23.31K,3.42,20.90,0.05%,"79,763"
CEF,-10.55%,-20.11%,-23.07%,-0.50%,-9.52%,37.35%,120.90%,105.25%,212.99%,2.80%,2.05%,728.21K,1.69,41.44,-3.38%,"1,230,208"
CEFA,-2.79%,-1.98%,2.33%,4.75%,4.80%,12.56%,35.77%,17.59%,-,3.81%,1.43%,7.98K,0.09,38.70,-1.45%,722
CEFD,-2.29%,-2.36%,1.72%,-2.76%,-2.47%,-1.19%,-1.88%,-43.56%,-,0.52%,0.99%,1.08K,0.16,18.76,-0.53%,174
CEFS,-1.87%,-0.24%,9.90%,10.80%,8.38%,13.54%,39.02%,25.47%,-,1.75%,1.50%,92.25K,0.61,24.97,-0.60%,"56,495"
CEFZ,-1.88%,-2.77%,0.99%,-1.65%,-1.05%,-,-,-,-,1.25%,1.59%,12.53K,0.71,8.10,-0.38%,"8,872"
CEG,-9.33%,-19.15%,-19.42%,-32.26%,-31.41%,-16.74%,159.73%,-,-,3.42%,3.76%,3.33M,1.22,242.30,-3.72%,"4,056,292"
CEGX,-18.45%,-36.94%,-41.06%,-61.87%,-60.03%,-,-,-,-,6.51%,7.62%,154.20K,2.65,11.18,-7.76%,"408,007"
CELC,-0.80%,-29.77%,-23.77%,-15.19%,-11.53%,582.97%,694.24%,219.83%,-,8.04%,7.65%,1.17M,1.68,88.24,-4.70%,"1,965,309"
CELH,-5.46%,-7.41%,-37.95%,-35.96%,-37.98%,-33.33%,-38.85%,37.83%,3290.84%,5.99%,5.56%,8.53M,0.87,28.37,0.64%,"7,447,978"
CELU,-24.16%,0.47%,-39.56%,-59.07%,-30.31%,-61.51%,-88.17%,-99.24%,-,19.00%,10.40%,225.30K,0.31,0.77,12.36%,"70,203"
CELZ,-4.09%,-3.21%,7.11%,-4.95%,7.65%,-12.81%,-50.92%,-98.92%,-100.00%,5.40%,5.27%,57.06K,0.27,2.11,-3.21%,"15,600"
CEMB,-0.46%,-0.72%,-0.70%,-1.11%,-1.09%,1.23%,5.29%,-13.16%,-9.19%,0.32%,0.25%,55.70K,0.66,45.37,-0.21%,"36,843"
CENN,-8.47%,-0.99%,-42.03%,-59.84%,-51.02%,-93.20%,-97.76%,-99.94%,-100.00%,6.79%,6.24%,26.89K,0.36,4.00,-6.32%,"9,716"
CENT,10.56%,10.62%,13.51%,27.27%,29.92%,14.97%,40.41%,-4.61%,168.59%,2.47%,2.23%,77.26K,1.09,41.77,0.80%,"84,168"
CENTA,10.09%,7.48%,14.47%,23.26%,26.00%,14.76%,29.29%,-10.88%,138.58%,2.46%,2.51%,311.12K,1.06,36.78,0.79%,"329,808"
CENX,-11.93%,-1.89%,1.67%,92.88%,50.69%,195.50%,601.19%,359.81%,800.00%,7.10%,6.83%,1.95M,1.00,59.04,-3.07%,"1,941,028"
CEPF,-0.06%,0.24%,-0.19%,0.39%,0.39%,-,-,-,-,0.25%,0.40%,79.20K,0.07,10.32,0.29%,"5,718"
CEPI,-4.96%,-3.57%,5.88%,-7.78%,-2.10%,-17.60%,-,-,-,3.51%,2.20%,44.68K,0.86,32.96,-2.88%,"38,581"
CEPO,0.24%,0.47%,1.43%,1.82%,2.11%,-12.87%,-,-,-,0.22%,0.20%,43.79K,2.36,10.63,0.09%,"103,312"
CEPS,0.00%,1.18%,1.98%,-,1.48%,-,-,-,-,0.50%,0.39%,29.98K,0.02,10.30,0.49%,705
CEPT,-2.16%,-2.48%,5.26%,9.16%,4.80%,3.87%,-,-,-,6.60%,5.17%,617.15K,0.88,11.80,-2.64%,"540,479"
CEPU,0.20%,3.85%,-4.67%,-10.23%,-13.71%,19.65%,145.92%,532.75%,-,4.23%,4.64%,379.65K,0.75,15.10,1.89%,"285,040"
CEPV,-0.10%,0.39%,1.78%,0.39%,0.39%,-,-,-,-,0.12%,0.18%,47.17K,0.83,10.29,-0.10%,"39,186"
CERS,-3.76%,1.59%,43.02%,36.90%,24.27%,77.78%,1.59%,-55.79%,-57.96%,5.61%,6.61%,2.27M,0.81,2.56,-0.78%,"1,840,940"
CERT,-7.50%,0.97%,-22.22%,-43.01%,-41.20%,-56.80%,-69.53%,-80.93%,-,6.11%,6.53%,3.96M,0.81,5.18,0.00%,"3,200,953"
CERY,-3.75%,-5.88%,2.71%,19.97%,25.01%,31.51%,-,-,-,0.97%,0.99%,160.61K,0.64,35.69,0.14%,"102,577"
CET,-1.82%,-1.86%,1.45%,2.89%,2.03%,13.13%,55.98%,49.00%,267.94%,2.37%,1.61%,36.87K,1.20,51.74,-1.84%,"44,175"
CETX,-27.49%,-46.06%,-38.66%,-93.90%,-83.40%,-97.04%,-100.00%,-100.00%,-100.00%,17.11%,12.09%,357.94K,0.29,4.30,-10.42%,"105,299"
CETY,14.73%,7.32%,-5.68%,-17.76%,21.35%,-79.42%,-98.01%,-97.93%,-97.56%,12.59%,10.46%,98.82K,1.11,0.88,8.64%,"109,373"
CEV,1.76%,0.19%,-1.14%,-0.19%,3.78%,9.00%,3.78%,-24.38%,-25.57%,1.04%,1.23%,23.67K,1.53,10.42,1.46%,"36,183"
CEVA,-17.95%,12.66%,106.72%,85.27%,90.87%,91.58%,66.90%,-7.97%,47.22%,10.90%,8.01%,723.16K,1.08,41.08,-4.61%,"778,759"
CEW,-0.39%,-1.06%,0.90%,0.69%,2.30%,4.84%,9.53%,4.22%,9.47%,0.28%,0.31%,4.16K,0.35,19.33,0.01%,"1,438"
CF,-6.30%,-12.23%,-9.05%,41.42%,41.27%,18.59%,60.75%,103.31%,273.79%,3.75%,3.79%,4.34M,0.59,109.26,0.63%,"2,551,544"
CFA,-0.80%,0.92%,3.31%,5.94%,5.39%,10.69%,39.48%,35.05%,155.79%,0.74%,0.65%,8.06K,0.38,95.92,-0.93%,"3,030"
CFBK,6.27%,12.67%,3.13%,26.95%,20.84%,26.95%,86.79%,56.62%,300.13%,2.97%,2.37%,35.82K,2.38,30.15,0.17%,"85,241"
CFFI,11.18%,6.68%,9.66%,13.18%,7.80%,20.77%,40.11%,51.94%,86.27%,3.88%,2.50%,4.81K,3.94,78.25,2.89%,"18,920"
CFFN,5.91%,3.86%,15.45%,20.80%,19.20%,36.43%,25.08%,-28.92%,-21.27%,1.44%,1.86%,876.59K,0.72,8.07,1.38%,"630,298"
CFG,5.57%,4.50%,11.02%,16.50%,11.21%,54.78%,129.22%,37.48%,189.23%,2.31%,2.21%,4.47M,1.13,64.96,-1.08%,"5,040,541"
CFIT,-1.71%,-0.84%,1.27%,2.60%,2.82%,5.79%,-,-,-,0.74%,0.47%,8.20K,7.07,25.85,-0.39%,"57,926"
CFND,2.61%,-10.00%,-19.85%,-41.12%,-35.71%,-,-,-,-,6.53%,6.73%,24.69K,0.31,3.15,0.96%,"7,628"
CFO,-0.80%,0.90%,3.28%,5.96%,5.28%,10.88%,27.46%,11.67%,111.23%,0.90%,0.66%,6.45K,0.62,77.74,-0.93%,"3,983"
CFR,7.61%,6.52%,8.32%,14.90%,14.11%,11.89%,31.88%,24.44%,121.56%,1.84%,1.78%,520.43K,1.85,144.50,0.56%,"962,068"
CG,4.43%,-10.82%,-6.31%,-21.54%,-25.38%,-5.79%,46.79%,0.23%,185.14%,3.60%,3.19%,3.35M,0.62,44.11,-2.28%,"2,069,573"
CGAU,-12.00%,-21.30%,-21.93%,12.69%,2.57%,109.08%,147.32%,76.11%,175.45%,5.06%,4.21%,1.87M,1.19,14.74,-4.29%,"2,237,180"
CGBD,3.78%,-3.51%,-0.81%,-15.41%,-12.09%,-22.24%,-23.06%,-14.51%,-,2.00%,2.28%,710.81K,0.53,10.98,1.86%,"379,171"
CGBL,-2.99%,-1.77%,2.83%,4.17%,3.85%,12.20%,-,-,-,1.46%,0.90%,1.48M,0.68,36.69,-1.34%,"1,008,795"
CGC,-2.88%,-9.82%,-5.61%,-7.34%,-11.40%,-32.67%,-85.14%,-99.61%,-95.12%,6.35%,5.35%,9.86M,0.36,1.01,-0.98%,"3,519,729"
CGCB,-0.15%,-0.57%,-1.55%,-1.70%,-1.70%,0.46%,-,-,-,0.24%,0.29%,1.12M,0.84,26.07,-0.04%,"938,279"
CGCP,-0.18%,-0.58%,-1.29%,-1.81%,-1.81%,0.05%,-0.71%,-,-,0.23%,0.28%,1.58M,0.91,22.23,-0.09%,"1,438,385"
CGCT,-3.33%,14.42%,15.87%,17.59%,15.59%,-,-,-,-,8.05%,5.75%,200.93K,0.00,11.90,0.00%,0
CGCV,-1.21%,0.70%,3.12%,4.42%,4.20%,13.22%,-,-,-,1.06%,0.74%,305.67K,0.71,31.77,-0.84%,"217,882"
CGDG,-0.83%,-0.75%,1.76%,4.41%,3.70%,11.33%,-,-,-,1.00%,0.74%,663.95K,0.92,36.96,-0.70%,"613,497"
CGDV,-2.94%,-0.38%,6.11%,8.57%,8.32%,23.36%,80.49%,-,-,1.75%,1.01%,3.86M,0.88,47.27,-1.77%,"3,396,383"
CGEM,-20.78%,-18.19%,-15.79%,-3.14%,16.43%,33.44%,-8.09%,-62.59%,-,12.53%,8.11%,910.90K,2.28,12.05,-8.57%,"2,079,950"
CGEN,-10.50%,-31.71%,-14.04%,26.45%,28.10%,9.50%,49.62%,-76.50%,-69.52%,5.30%,6.52%,479.81K,0.73,1.96,-2.97%,"349,642"
CGGE,-3.91%,-1.89%,4.41%,5.47%,4.81%,16.36%,-,-,-,1.97%,1.14%,673.99K,1.02,33.15,-1.92%,"689,961"
CGGG,-5.60%,-5.27%,2.34%,-4.10%,-3.71%,-,-,-,-,2.17%,1.27%,28.19K,3.63,27.51,-2.49%,"102,461"
CGGO,-6.04%,-2.53%,9.62%,11.38%,12.15%,24.15%,63.35%,-,-,2.80%,1.78%,1.27M,1.00,38.86,-2.44%,"1,266,433"
CGGR,-5.69%,-3.59%,3.99%,0.47%,0.25%,13.61%,84.44%,-,-,2.67%,1.52%,2.99M,1.09,44.58,-2.39%,"3,274,877"
