Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
TWIN,0.55%,10.55%,35.09%,25.67%,20.02%,161.70%,73.03%,42.90%,101.61%,7.69%,6.33%,62.42K,1.18,20.02,-0.15%,"73,482"
TWLO,-9.70%,5.96%,63.92%,51.20%,43.48%,76.23%,208.56%,-38.66%,-,6.51%,6.06%,2.60M,0.60,204.08,-1.23%,"1,567,610"
TWLV,-0.30%,0.50%,0.50%,-,1.01%,-,-,-,-,0.11%,0.41%,20.67K,0.17,9.97,-0.20%,"3,469"
TWM,-7.61%,-7.46%,-30.60%,-27.24%,-30.97%,-51.00%,-68.95%,-66.17%,-96.81%,5.23%,3.64%,797.58K,1.00,22.09,-1.52%,"799,073"
TWN,2.92%,-0.17%,53.33%,79.58%,77.58%,149.64%,319.80%,315.22%,1024.94%,6.14%,4.98%,42.06K,2.31,94.79,-1.70%,"97,021"
TWO,0.00%,-1.36%,37.57%,21.82%,17.52%,12.39%,-7.23%,-57.27%,-77.09%,0.47%,0.71%,3.05M,0.31,12.34,0.08%,"933,025"
TWOX,0.37%,0.72%,5.32%,2.38%,2.25%,14.99%,-,-,-,0.01%,0.03%,5.52K,0.03,28.78,0.09%,150
TWST,10.04%,40.04%,75.99%,132.37%,140.13%,126.49%,314.42%,-33.55%,-,6.84%,7.87%,1.42M,1.84,76.17,2.86%,"2,611,419"
TX,3.19%,8.76%,31.33%,29.98%,29.75%,70.92%,22.29%,28.07%,153.71%,3.12%,3.22%,332.12K,2.29,49.55,1.93%,"759,555"
TXBC,5.26%,-21.45%,-18.18%,-45.98%,-39.02%,-,-,-,-,1.65%,1.81%,2.12K,0.30,12.68,-0.40%,646
TXG,-7.09%,36.88%,53.49%,64.52%,76.82%,172.59%,-48.36%,-85.10%,-,7.18%,7.86%,2.74M,0.73,28.84,-0.72%,"2,004,538"
TXMD,10.55%,8.91%,1.38%,17.02%,34.97%,83.33%,-43.59%,-96.67%,-99.50%,9.73%,6.09%,29.80K,8.65,2.20,20.88%,"257,611"
TXN,5.63%,-1.70%,57.84%,65.75%,73.57%,50.82%,73.02%,59.60%,386.38%,4.47%,3.90%,7.62M,0.70,301.12,1.35%,"5,362,268"
TXNM,-3.83%,-3.86%,-3.04%,-2.26%,-3.09%,0.56%,22.34%,16.02%,65.68%,1.51%,0.61%,1.47M,1.30,57.06,-0.14%,"1,901,810"
TXNU,10.75%,-7.21%,-,-,117.19%,-,-,-,-,7.49%,7.17%,27.54K,0.38,55.52,2.56%,"10,476"
TXO,-2.01%,0.84%,6.55%,10.49%,23.43%,-13.64%,-37.20%,-,-,3.93%,4.16%,229.50K,0.51,13.17,0.84%,"118,096"
TXRH,-1.53%,-6.38%,-1.40%,0.99%,1.12%,-10.06%,52.61%,70.21%,265.31%,3.03%,3.22%,1.14M,0.62,167.86,0.10%,"705,199"
TXS,1.64%,1.96%,5.18%,9.92%,12.80%,17.32%,-,-,-,1.05%,0.74%,2.29K,0.67,40.10,0.71%,"1,528"
TXT,1.91%,1.58%,1.94%,9.07%,6.48%,19.31%,41.24%,35.74%,139.54%,2.77%,2.34%,1.37M,1.06,92.82,-0.99%,"1,448,748"
TXUE,1.13%,0.44%,8.20%,10.48%,10.32%,17.54%,-,-,-,1.23%,0.98%,57.74K,0.52,34.59,0.02%,"29,738"
TXUG,3.40%,3.51%,13.61%,10.00%,9.88%,3.91%,-,-,-,0.04%,0.05%,0.27K,0.09,26.84,-0.14%,23
TXXD,15.66%,-43.87%,-27.76%,-77.22%,-62.29%,-,-,-,-,6.55%,6.82%,59.39K,2.15,4.87,2.21%,"127,982"
TXXH,2.20%,100.37%,-,-,90.53%,-,-,-,-,11.14%,12.86%,25.99K,2.54,46.18,7.01%,"66,016"
TXXI,0.09%,0.29%,0.04%,0.47%,-0.02%,2.84%,-,-,-,0.16%,0.18%,4.63K,0.58,50.59,-0.03%,"2,670"
TXXS,15.51%,-65.32%,-56.07%,-89.43%,-84.24%,-,-,-,-,6.40%,9.82%,54.10K,1.68,2.52,-3.88%,"91,135"
TY,1.47%,1.65%,11.34%,6.30%,7.65%,19.27%,53.48%,35.62%,152.16%,1.67%,1.41%,36.45K,0.99,35.16,0.80%,"36,055"
TYA,1.31%,-0.75%,-4.30%,-6.80%,-5.97%,-3.28%,-16.90%,-,-,0.82%,0.80%,51.33K,0.14,12.69,-0.51%,"7,199"
TYD,1.62%,-0.25%,-4.40%,-7.76%,-6.29%,-4.03%,-20.47%,-55.19%,-47.24%,1.07%,0.95%,24.39K,1.34,23.82,-0.33%,"32,593"
TYG,-0.72%,-6.92%,-12.31%,1.51%,4.87%,0.33%,51.29%,39.66%,-63.81%,1.65%,1.61%,160.73K,0.89,42.89,0.73%,"143,138"
TYGO,-12.77%,-25.84%,-16.33%,83.97%,107.97%,133.33%,-82.05%,-,-,7.12%,7.49%,610.46K,1.07,2.87,-2.05%,"651,691"
TYL,-4.24%,0.08%,-14.57%,-34.43%,-34.17%,-49.15%,-24.06%,-30.63%,90.17%,4.05%,3.58%,642.97K,1.10,298.84,1.14%,"705,896"
TYLD,0.06%,0.31%,0.14%,-0.65%,0.71%,-0.77%,-,-,-,0.08%,0.03%,2.83K,0.77,25.34,-0.04%,"2,167"
TYLG,2.11%,2.83%,20.55%,13.60%,15.24%,28.96%,39.19%,-,-,2.21%,1.25%,2.77K,0.57,41.86,0.87%,"1,589"
TYO,-1.54%,0.36%,3.45%,6.80%,6.25%,1.59%,9.71%,61.18%,3.68%,1.33%,1.01%,26.53K,1.94,14.10,0.57%,"51,397"
TYRA,1.31%,-25.42%,-25.48%,21.09%,2.66%,161.28%,74.47%,-,-,7.63%,6.37%,967.11K,1.05,26.99,5.55%,"1,013,844"
TYYY,2.83%,-,-,-,-5.32%,-,-,-,-,3.13%,-,0.51K,0.43,45.24,1.57%,220
TZA,-11.49%,-11.68%,-43.63%,-39.53%,-44.61%,-66.85%,-84.61%,-85.18%,-99.71%,8.23%,5.73%,215.48M,1.09,4.16,-2.58%,"234,995,996"
TZOO,7.52%,20.29%,70.86%,51.77%,50.70%,-16.69%,7.95%,-29.31%,34.29%,3.93%,4.88%,203.20K,0.49,10.73,6.98%,"99,239"
U,-6.62%,1.30%,40.20%,-44.39%,-38.33%,9.05%,-24.31%,-72.61%,-,6.22%,5.99%,12.57M,0.55,27.24,1.98%,"6,867,253"
UA,9.09%,17.84%,-6.22%,39.34%,22.50%,-8.55%,-15.52%,-68.16%,-83.45%,4.17%,4.27%,2.77M,1.10,5.88,0.86%,"3,044,637"
UAA,8.81%,18.40%,-6.78%,38.13%,21.73%,-11.55%,-20.60%,-71.85%,-84.24%,4.53%,4.46%,8.29M,0.83,6.05,0.67%,"6,842,821"
UAC,-0.25%,0.61%,0.81%,-,0.00%,-,-,-,-,0.18%,0.14%,14.96K,0.00,9.90,0.00%,43
UAE,6.05%,3.43%,10.47%,0.93%,2.62%,6.66%,37.11%,35.12%,16.37%,2.08%,1.75%,564.22K,1.55,19.62,3.81%,"877,230"
UAL,9.26%,20.71%,33.39%,7.22%,3.31%,49.19%,125.14%,104.39%,150.69%,5.73%,4.47%,7.03M,0.76,115.52,2.58%,"5,358,455"
UAMY,-8.69%,-29.39%,-23.64%,18.92%,40.24%,133.11%,2115.93%,651.01%,2833.33%,8.98%,9.20%,12.34M,0.55,7.04,-3.96%,"6,820,923"
UAN,-5.14%,-13.82%,-14.11%,20.25%,9.77%,37.06%,30.90%,71.20%,28.44%,3.30%,3.22%,81.39K,0.74,112.51,-0.82%,"60,277"
UAPR,0.20%,0.45%,5.70%,7.04%,6.55%,12.81%,35.81%,36.42%,-,0.60%,0.38%,18.51K,0.25,34.92,0.10%,"4,610"
UAUG,0.19%,0.61%,5.50%,4.97%,4.71%,14.03%,48.70%,46.49%,-,0.29%,0.18%,8.79K,0.23,41.80,0.08%,"2,019"
UAVS,-2.32%,-13.30%,-12.48%,-22.69%,14.00%,-22.69%,-99.68%,-99.98%,-99.99%,6.30%,6.72%,2.81M,0.51,0.93,-1.53%,"1,441,962"
UBCP,-1.70%,0.39%,2.59%,15.71%,10.15%,16.39%,39.13%,9.67%,72.51%,2.24%,2.90%,13.49K,0.89,15.63,-1.08%,"12,011"
UBER,-2.63%,-7.83%,-6.11%,-18.19%,-15.74%,-19.59%,64.95%,37.67%,-,2.90%,2.92%,17.45M,1.12,68.85,-1.01%,"19,626,561"
UBEW,-4.24%,-12.35%,-16.67%,-36.57%,-32.66%,-,-,-,-,2.06%,2.49%,8.56K,0.24,26.65,-1.19%,"2,068"
UBND,0.05%,-0.02%,-0.60%,-1.99%,-1.68%,-0.09%,0.79%,-,-,0.30%,0.25%,239.00K,1.09,21.63,-0.23%,"259,967"
UBOT,-4.84%,-21.50%,8.97%,-5.81%,-1.68%,23.65%,11.28%,-40.92%,-,4.82%,3.25%,23.05K,0.83,25.15,-0.59%,"19,150"
UBR,6.55%,-9.40%,-5.66%,13.94%,14.38%,49.74%,5.62%,-26.45%,-23.85%,2.87%,1.94%,5.38K,0.85,30.16,0.96%,"4,581"
UBRL,-6.10%,-16.56%,-16.27%,-39.32%,-34.88%,-46.61%,-,-,-,6.16%,5.71%,149.27K,1.30,13.82,-2.28%,"193,315"
UBS,4.17%,5.81%,34.27%,19.20%,7.11%,51.82%,151.62%,222.83%,281.65%,2.23%,1.71%,2.56M,1.07,48.97,1.62%,"2,746,941"
UBSI,3.99%,8.30%,16.51%,16.22%,18.88%,25.65%,44.10%,20.51%,19.63%,1.60%,1.73%,888.66K,0.86,45.65,1.49%,"763,558"
UBT,1.45%,2.22%,-1.47%,-5.50%,-2.48%,-3.58%,-35.36%,-68.02%,-65.36%,1.32%,1.25%,92.79K,0.39,16.14,-0.78%,"35,993"
UBXG,159.74%,107.79%,-81.59%,-85.56%,-84.26%,-89.78%,-,-,-,36.69%,21.29%,172.09K,204.69,7.87,64.30%,"35,226,361"
UCAR,-10.37%,-11.03%,-76.27%,-93.16%,-92.04%,-96.37%,-99.98%,-,-,10.02%,8.82%,13.27M,0.02,1.21,-1.63%,"330,003"
UCB,3.87%,7.58%,15.66%,6.95%,10.92%,18.96%,31.82%,2.30%,78.69%,1.75%,1.86%,834.13K,1.13,34.63,1.05%,"945,241"
UCC,2.35%,-4.21%,7.60%,-9.70%,-8.86%,8.85%,50.50%,-3.06%,260.65%,3.08%,1.95%,4.96K,0.35,47.59,0.57%,"1,747"
UCIB,0.00%,-5.48%,2.83%,21.06%,19.98%,27.06%,45.26%,72.63%,164.92%,0.45%,3.56%,1.15K,0.24,33.67,-0.34%,276
UCL,-2.91%,-4.76%,-31.32%,-47.09%,-39.02%,-51.69%,-70.33%,-91.25%,-,7.94%,8.05%,14.34K,0.73,1.00,-2.91%,"10,523"
UCO,-6.32%,-12.80%,4.27%,106.80%,117.29%,74.63%,96.17%,129.90%,-73.95%,5.67%,4.98%,7.44M,0.42,41.98,-5.41%,"3,136,278"
UCON,0.28%,-0.04%,0.12%,-1.07%,-1.07%,0.44%,2.51%,-6.61%,-,0.25%,0.28%,573.74K,0.89,24.90,-0.08%,"508,044"
UCOP,7.15%,-5.60%,-,-,11.83%,-,-,-,-,2.25%,1.51%,3.19K,0.28,43.93,2.86%,909
UCRD,0.25%,0.32%,0.60%,-1.61%,-1.02%,1.07%,5.63%,-,-,0.07%,0.03%,0.24K,0.51,21.48,-0.10%,123
UCTT,32.69%,28.07%,98.11%,287.13%,329.92%,412.47%,197.05%,89.66%,1830.85%,11.33%,8.24%,1.08M,0.93,108.90,3.88%,"1,004,267"
UCYB,-3.48%,24.12%,63.03%,15.39%,31.94%,18.29%,140.58%,73.45%,-,4.72%,5.30%,4.59K,0.47,69.41,-0.03%,"2,138"
UDEC,0.35%,0.35%,5.91%,4.55%,4.61%,15.82%,40.13%,41.23%,-,0.68%,0.36%,24.64K,0.33,41.47,0.23%,"8,125"
UDI,2.12%,5.33%,6.94%,12.00%,11.52%,21.27%,43.99%,-,-,0.51%,0.34%,3.20K,0.47,35.97,1.06%,"1,517"
UDIV,0.73%,0.94%,14.24%,11.19%,12.83%,27.30%,76.98%,70.47%,133.88%,2.22%,1.04%,11.07K,0.82,59.97,0.58%,"9,072"
UDN,0.39%,-1.15%,1.12%,-0.35%,-0.77%,-0.35%,-0.28%,-13.53%,-16.48%,0.32%,0.29%,164.00K,0.57,18.10,-0.06%,"93,190"
UDOW,1.56%,8.49%,28.39%,13.32%,14.32%,49.67%,125.90%,81.15%,662.34%,4.78%,3.30%,3.87M,0.47,66.20,2.07%,"1,834,602"
UDR,0.51%,4.90%,11.27%,11.87%,7.42%,-6.06%,-6.77%,-21.05%,17.68%,1.84%,1.93%,4.24M,0.75,39.40,0.74%,"3,194,920"
UE,4.50%,11.78%,16.46%,24.97%,24.65%,27.30%,61.29%,18.40%,-11.68%,1.82%,1.85%,872.81K,0.88,23.92,0.59%,"765,474"
UEC,-12.81%,-28.24%,-17.75%,-14.63%,-5.57%,77.05%,247.95%,244.69%,1003.00%,10.76%,8.23%,9.83M,1.61,11.03,3.76%,"15,791,596"
UECG,-29.23%,-56.16%,-48.50%,-,-67.25%,-,-,-,-,23.37%,16.13%,50.97K,5.99,4.48,6.16%,"305,565"
UEIC,-0.25%,1.82%,-9.26%,18.07%,8.59%,-45.93%,-55.96%,-91.99%,-94.01%,4.16%,3.62%,54.17K,0.35,3.92,-0.25%,"19,111"
UEVM,3.08%,-1.48%,6.35%,7.67%,8.63%,16.22%,42.64%,15.81%,-,1.09%,0.63%,6.59K,0.54,60.22,0.84%,"3,545"
UFCS,7.10%,-0.49%,31.38%,36.37%,33.26%,70.32%,109.29%,65.66%,20.41%,2.53%,3.03%,118.88K,0.64,48.44,1.51%,"76,198"
UFEB,0.16%,0.32%,5.39%,5.28%,4.55%,13.68%,40.17%,40.64%,-,0.67%,0.34%,24.74K,0.52,38.46,0.19%,"12,974"
UFG,15.10%,-0.65%,-23.76%,-8.28%,13.22%,-67.78%,-,-,-,17.51%,11.70%,327.25K,0.42,0.77,-8.33%,"136,228"
UFI,-0.97%,-0.97%,12.12%,15.62%,16.29%,-21.12%,-44.55%,-83.82%,-84.60%,5.67%,4.78%,34.80K,0.57,4.07,-1.21%,"19,828"
UFIV,0.43%,-0.35%,-1.41%,-2.01%,-1.93%,-0.88%,-1.67%,-,-,0.18%,0.16%,5.68K,0.57,48.32,-0.11%,"3,250"
UFO,-3.27%,-6.10%,18.55%,40.56%,36.92%,103.38%,174.62%,72.97%,-,6.64%,4.94%,1.19M,2.85,52.92,-6.99%,"3,387,184"
UFOD,1.10%,-2.12%,6.07%,-,4.81%,-,-,-,-,2.67%,2.29%,2.96K,1.84,25.82,0.19%,"5,452"
UFOX,-0.27%,2.33%,40.33%,40.42%,48.76%,92.81%,185.85%,151.42%,-,4.52%,3.49%,42.09K,1.03,94.96,-1.41%,"43,516"
UFPI,5.57%,3.78%,-5.73%,-7.23%,-7.13%,-13.36%,-4.79%,13.95%,193.99%,2.59%,2.78%,460.00K,0.80,84.56,0.14%,"368,351"
UFPT,4.94%,7.17%,15.24%,9.89%,5.81%,-0.98%,36.02%,309.37%,948.37%,4.09%,4.37%,209.48K,1.02,234.94,-1.53%,"212,940"
UG,0.00%,0.29%,4.94%,16.45%,13.80%,-14.51%,-24.01%,-55.35%,-57.14%,1.96%,2.94%,4.96K,0.61,7.01,-0.14%,"3,011"
UGA,0.05%,-12.38%,8.51%,62.86%,70.32%,69.44%,78.24%,200.40%,287.37%,2.39%,2.52%,80.47K,0.76,105.14,-0.87%,"60,869"
UGE,5.67%,1.97%,1.11%,17.59%,18.49%,4.68%,20.91%,-10.92%,104.36%,2.37%,2.94%,65.22K,0.31,19.81,1.08%,"20,193"
UGI,0.52%,5.35%,-5.66%,-6.79%,-6.41%,-4.26%,20.30%,-26.64%,-19.40%,1.83%,2.29%,1.82M,0.60,35.03,0.75%,"1,091,367"
UGL,-5.26%,-20.27%,-32.16%,-10.10%,-12.66%,32.76%,218.48%,200.29%,363.09%,4.79%,3.18%,2.95M,0.84,48.49,0.08%,"2,480,507"
UGLD,-5.65%,-,-,-,-11.60%,-,-,-,-,3.95%,-,12.60K,1.92,21.52,-0.12%,"24,145"
UGP,1.24%,-15.98%,-0.41%,25.71%,29.71%,55.24%,33.97%,26.77%,-47.44%,2.44%,2.70%,3.21M,0.59,4.89,-0.20%,"1,907,700"
UGRO,-5.69%,-48.82%,9.73%,-50.96%,-59.71%,-67.05%,-92.00%,-98.87%,-,11.77%,11.86%,4.88M,0.03,2.82,-5.69%,"140,118"
UHAL,8.39%,25.89%,35.99%,14.67%,23.75%,-1.45%,13.11%,12.96%,74.00%,2.90%,3.35%,253.33K,1.04,62.38,0.56%,"264,195"
UHAL-B,7.59%,20.54%,28.96%,10.20%,18.53%,-2.12%,9.42%,-,-,2.90%,3.75%,413.47K,1.10,55.40,1.45%,"455,313"
UHS,0.86%,-14.38%,-23.91%,-34.30%,-32.84%,-15.69%,7.48%,-8.70%,8.32%,2.74%,3.30%,941.26K,0.70,146.42,0.25%,"663,053"
UHT,-2.28%,0.27%,-5.80%,-4.21%,2.68%,-2.21%,-18.05%,-43.21%,-27.93%,3.36%,2.43%,71.68K,1.73,40.26,-0.49%,"123,661"
UI,3.77%,-11.44%,-22.52%,0.77%,6.39%,48.02%,235.15%,83.59%,1378.85%,5.20%,4.87%,118.10K,0.85,588.73,1.20%,"100,371"
UIS,-5.41%,24.19%,68.86%,27.06%,39.49%,-20.78%,-7.89%,-85.65%,-52.41%,6.70%,8.27%,826.94K,0.94,3.85,1.32%,"778,815"
UITB,0.15%,0.04%,-0.62%,-1.87%,-1.41%,0.21%,1.37%,-13.06%,-,0.30%,0.26%,168.29K,0.74,46.69,-0.09%,"123,844"
UIVM,2.42%,-0.34%,8.96%,15.25%,13.44%,27.98%,69.71%,44.03%,-,0.90%,0.61%,2.18K,0.43,73.20,0.32%,946
UJAN,0.16%,0.19%,5.34%,4.82%,4.19%,13.22%,39.74%,45.66%,-,0.67%,0.39%,18.95K,1.44,45.07,0.30%,"27,258"
UJB,1.03%,0.60%,2.27%,-0.09%,-0.25%,4.74%,27.22%,2.59%,32.06%,0.18%,0.16%,17.30K,0.01,78.81,0.00%,254
UJUL,0.21%,0.67%,5.33%,4.82%,4.62%,13.41%,42.60%,50.60%,-,0.33%,0.23%,13.34K,0.30,40.54,0.10%,"4,051"
UJUN,0.24%,-0.57%,2.73%,3.01%,2.42%,8.99%,35.51%,34.35%,-,0.92%,0.89%,24.57K,2.93,38.31,0.21%,"71,962"
UK,-22.30%,-31.86%,-59.01%,-78.18%,-65.71%,-80.88%,-97.29%,-99.96%,-,25.80%,17.42%,350.45K,1.00,2.16,-7.30%,"351,561"
UL,3.88%,2.47%,-8.01%,-7.74%,-9.91%,-13.59%,10.27%,-8.89%,21.58%,1.54%,1.43%,4.70M,0.85,58.92,1.03%,"3,978,126"
ULBI,-1.64%,12.00%,0.46%,18.77%,15.03%,-15.96%,33.74%,-25.65%,32.13%,5.13%,6.99%,52.24K,0.29,6.58,1.23%,"15,299"
ULCC,5.22%,32.42%,85.46%,7.20%,32.70%,66.67%,-33.58%,-66.22%,-,9.63%,7.30%,5.59M,1.43,6.25,2.97%,"7,975,034"
ULE,0.55%,-2.67%,2.12%,-3.11%,-3.77%,-2.21%,12.25%,-17.18%,-22.93%,0.85%,0.62%,6.50K,0.56,12.66,0.24%,"3,661"
ULH,-0.41%,38.90%,18.37%,-0.35%,12.84%,-31.39%,-40.42%,-30.61%,19.54%,7.51%,6.89%,75.71K,0.51,17.14,-3.87%,"38,324"
ULS,0.12%,-1.89%,16.47%,25.74%,22.91%,37.72%,-,-,-,2.75%,2.60%,757.34K,0.76,96.93,-1.50%,"579,167"
ULST,0.08%,-0.07%,-0.19%,-0.40%,-0.33%,-0.37%,0.60%,-0.15%,0.68%,0.05%,0.06%,135.02K,1.14,40.37,0.03%,"153,421"
ULTA,0.14%,-4.96%,-12.69%,-22.13%,-22.69%,1.15%,10.08%,38.20%,94.91%,2.86%,3.10%,843.35K,0.83,467.74,-1.82%,"697,603"
ULTI,-5.34%,-9.39%,4.44%,-29.40%,-8.16%,-,-,-,-,8.71%,6.25%,83.54K,1.06,12.95,-1.30%,"88,166"
ULTY,1.07%,-5.61%,-5.58%,-24.88%,-19.29%,-51.32%,-,-,-,2.85%,1.98%,677.73K,0.78,30.13,1.04%,"530,753"
ULVM,1.77%,4.22%,11.36%,15.39%,16.12%,27.69%,69.06%,59.90%,-,0.75%,0.31%,1.24K,0.79,106.11,1.05%,980
UMAC,-8.50%,63.19%,19.75%,132.22%,91.76%,196.48%,-,-,-,14.42%,15.91%,6.26M,0.77,24.43,-5.02%,"4,821,707"
UMAR,0.27%,0.14%,5.12%,5.65%,5.09%,13.30%,41.67%,44.58%,-,0.54%,0.40%,44.51K,0.24,41.99,0.30%,"10,691"
UMAY,0.27%,-0.01%,2.95%,3.85%,3.24%,9.23%,36.87%,35.69%,-,0.74%,0.42%,51.68K,0.37,37.76,0.11%,"19,226"
UMBF,4.19%,7.12%,22.64%,14.30%,17.67%,31.29%,112.01%,43.87%,140.27%,2.09%,2.20%,653.43K,0.83,135.37,2.16%,"539,122"
UMC,9.80%,35.87%,133.33%,170.37%,175.19%,166.38%,148.91%,143.93%,1083.38%,6.31%,5.10%,13.72M,1.06,21.63,4.59%,"14,496,939"
UMDD,7.96%,10.73%,40.82%,33.34%,41.20%,64.68%,90.79%,9.69%,205.55%,5.08%,3.29%,10.28K,0.68,36.10,2.20%,"6,974"
UMH,0.13%,-0.33%,4.30%,-2.36%,-3.96%,-10.38%,-0.69%,-26.25%,58.05%,1.84%,1.93%,680.84K,0.65,15.28,0.46%,"440,280"
UMI,0.80%,-0.10%,3.12%,21.81%,21.33%,20.40%,83.11%,98.29%,-,1.59%,1.52%,39.63K,0.31,59.55,0.77%,"12,351"
UMMA,5.04%,5.04%,23.24%,30.05%,29.49%,44.22%,73.72%,-,-,3.74%,2.28%,48.11K,0.91,38.34,0.03%,"43,640"
UNB,1.03%,-0.42%,-0.09%,1.25%,-0.97%,-17.20%,4.82%,-30.86%,-29.64%,1.50%,2.11%,11.35K,0.73,23.50,0.90%,"8,310"
UNCY,4.77%,-14.81%,6.15%,10.02%,25.65%,13.65%,-57.35%,-,-,8.89%,7.68%,611.60K,1.54,7.25,-5.72%,"940,329"
UNF,-1.89%,3.29%,-3.10%,46.21%,37.29%,41.21%,46.14%,15.63%,127.01%,2.71%,2.11%,279.00K,2.46,264.83,-3.93%,"687,604"
UNFI,-9.24%,-3.32%,20.96%,60.38%,49.66%,133.61%,139.38%,42.30%,18.98%,9.03%,4.79%,704.21K,0.55,50.39,1.06%,"386,234"
UNG,-2.74%,3.37%,-10.21%,-20.41%,-7.42%,-29.37%,-54.53%,-75.41%,-90.86%,1.99%,2.63%,9.18M,0.58,11.35,1.70%,"5,326,555"
UNH,2.27%,1.83%,44.82%,24.41%,23.75%,28.26%,-17.07%,2.67%,193.39%,2.12%,2.18%,8.20M,0.88,408.52,0.73%,"7,228,899"
UNHG,4.15%,1.98%,97.67%,18.69%,31.63%,-,-,-,-,4.34%,4.35%,1.46M,0.54,22.10,1.47%,"792,213"
UNHU,3.12%,2.34%,-,-,116.33%,-,-,-,-,3.34%,2.97%,6.55K,0.34,53.41,1.03%,"2,244"
UNHW,1.59%,-0.69%,40.57%,4.51%,6.96%,-,-,-,-,2.20%,1.97%,7.68K,1.88,53.53,0.80%,"14,427"
UNIT,9.16%,12.83%,65.16%,88.89%,81.88%,84.78%,75.10%,-29.67%,-71.33%,4.49%,3.56%,2.49M,0.91,12.75,1.84%,"2,270,768"
UNIY,0.59%,0.16%,-0.21%,-1.53%,-1.22%,0.00%,-0.88%,-,-,0.09%,0.04%,55.47K,0.00,48.46,-0.08%,6
UNL,-1.99%,-0.16%,-12.91%,-21.45%,-13.14%,-28.54%,-39.95%,-30.48%,-36.97%,1.33%,1.60%,96.04K,0.77,6.41,0.79%,"73,510"
UNM,6.78%,15.29%,28.51%,24.87%,19.65%,17.01%,103.13%,204.73%,166.93%,2.16%,1.93%,1.46M,1.23,92.73,1.11%,"1,789,527"
UNOV,0.28%,0.27%,6.01%,4.78%,4.80%,12.24%,31.88%,36.84%,-,0.66%,0.39%,45.37K,0.03,39.88,0.13%,"1,388"
UNP,0.14%,3.04%,12.48%,15.82%,17.89%,20.94%,37.06%,23.21%,207.16%,1.99%,2.38%,2.99M,0.65,272.70,1.65%,"1,927,133"
UNTY,2.65%,8.78%,13.24%,3.23%,9.49%,23.78%,138.44%,150.69%,382.52%,2.40%,2.65%,52.18K,1.98,56.63,2.13%,"103,122"
UNX,-13.17%,-0.13%,78.52%,-82.39%,-77.89%,-,-,-,-,5.39%,5.66%,11.70K,0.50,42.89,4.12%,"5,878"
UOCT,0.24%,0.43%,6.05%,4.83%,4.63%,12.82%,37.88%,47.88%,-,0.63%,0.34%,36.07K,0.22,40.85,0.19%,"7,838"
UONE,-9.09%,-11.90%,-29.10%,-53.66%,-44.66%,-64.81%,-90.75%,-97.23%,-76.83%,9.57%,9.13%,123.32K,0.27,5.70,0.18%,"33,632"
UP,14.44%,53.45%,-20.94%,-47.95%,-37.22%,-71.59%,-84.21%,-99.59%,-,10.80%,14.29%,162.33K,0.69,8.24,8.85%,"112,321"
UPAL,7.10%,-29.80%,-,-,-36.64%,-,-,-,-,3.19%,1.53%,0.80K,1.15,25.54,0.50%,922
UPAR,1.42%,-1.32%,1.73%,7.24%,7.77%,19.23%,20.12%,-,-,0.68%,0.79%,11.02K,0.06,16.66,0.36%,659
UPB,-13.48%,-34.83%,-33.91%,-78.72%,-77.53%,-47.23%,-,-,-,8.33%,7.17%,661.49K,2.16,6.10,-4.39%,"1,431,983"
UPBD,3.67%,9.61%,3.50%,-0.42%,7.86%,-26.87%,-44.56%,-70.22%,52.74%,4.36%,3.50%,850.32K,0.82,18.94,1.88%,"699,324"
UPC,-0.92%,21.34%,27.45%,-23.41%,-14.96%,-16.71%,-99.90%,-99.97%,-,16.15%,9.46%,19.92K,0.25,3.24,-0.31%,"4,980"
UPGD,0.77%,6.45%,10.23%,7.68%,10.24%,15.72%,43.82%,31.08%,145.06%,1.16%,0.62%,3.11K,0.41,81.57,0.85%,"1,269"
UPGR,-2.96%,-4.74%,12.34%,6.62%,10.91%,49.92%,-,-,-,2.12%,1.33%,1.16K,0.44,26.82,0.16%,508
UPLD,-3.52%,-0.97%,25.23%,-58.38%,-52.27%,-61.87%,-79.87%,-98.38%,-90.52%,9.39%,11.65%,332.64K,0.54,0.68,-7.26%,"181,125"
UPLT,-8.67%,-38.75%,-,-,-35.10%,-,-,-,-,1.31%,1.40%,0.47K,0.87,25.50,-1.68%,406
UPRO,1.37%,-1.71%,35.34%,17.30%,20.43%,63.24%,213.77%,154.42%,1150.50%,5.86%,3.36%,3.65M,0.79,139.41,1.54%,"2,877,278"
UPS,-0.41%,9.80%,11.20%,8.49%,8.98%,7.11%,-36.97%,-46.80%,3.43%,3.10%,2.56%,6.07M,0.61,108.10,-0.51%,"3,695,199"
UPSD,0.66%,-0.78%,5.17%,4.50%,4.31%,16.05%,-,-,-,1.95%,1.03%,19.04K,1.30,27.93,0.62%,"24,817"
UPSG,-1.94%,22.09%,20.12%,-,13.49%,-,-,-,-,3.20%,2.47%,4.20K,0.18,16.84,-1.15%,755
UPST,2.56%,13.00%,15.71%,-37.52%,-30.25%,-44.12%,-9.55%,-75.70%,-,7.57%,7.07%,4.74M,1.02,30.50,-4.06%,"4,811,610"
