Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
LTH,8.80%,12.92%,44.35%,43.69%,40.44%,31.58%,98.99%,-,-,3.69%,3.52%,3.09M,0.90,37.33,1.11%,"2,788,857"
LTL,-7.83%,-15.32%,-10.10%,-16.97%,-19.84%,2.09%,120.43%,86.73%,74.55%,3.41%,2.29%,5.03K,1.13,22.77,-4.20%,"5,708"
LTM,4.66%,10.64%,16.81%,7.48%,3.18%,47.28%,-94.59%,-98.94%,-99.57%,3.08%,3.84%,954.87K,0.73,55.73,-0.21%,"701,720"
LTPZ,-0.37%,0.70%,-0.47%,-2.79%,-2.26%,-2.09%,-15.33%,-41.08%,-24.18%,0.61%,0.61%,131.55K,0.72,50.58,-1.08%,"94,334"
LTRN,0.00%,22.40%,82.16%,21.63%,28.05%,22.01%,-27.34%,-73.37%,-,9.12%,11.27%,688.23K,0.15,3.88,2.37%,"104,324"
LTRX,-4.77%,0.16%,17.90%,19.66%,9.04%,153.57%,48.60%,23.84%,486.24%,6.14%,7.14%,995.27K,0.86,6.39,-3.77%,"855,749"
LTTI,0.39%,1.65%,-0.87%,-4.16%,-4.49%,-5.01%,-,-,-,0.59%,0.67%,7.51K,0.06,18.39,0.30%,464
LU,-6.02%,-30.17%,-39.02%,-51.55%,-51.17%,-55.20%,-51.16%,-94.27%,-,5.96%,5.62%,1.54M,0.90,1.25,0.00%,"1,389,171"
LUCD,7.21%,3.00%,-17.60%,-7.21%,-5.50%,-18.25%,-26.95%,-,-,5.86%,5.61%,955.63K,2.16,1.03,-4.63%,"2,063,457"
LUCK,-12.79%,-11.78%,-0.52%,-13.57%,-9.80%,-20.42%,-34.81%,-20.91%,-,8.16%,7.51%,90.28K,3.78,7.64,0.66%,"341,661"
LUCY,-16.12%,-23.92%,-31.79%,-45.94%,-26.76%,-79.33%,-96.39%,-,-,11.08%,6.17%,80.51K,2.08,0.73,-8.78%,"167,291"
LUD,31.03%,23.38%,55.74%,-34.52%,-11.21%,-4.51%,-,-,-,13.76%,14.46%,162.18K,0.46,5.70,3.64%,"74,377"
LULG,-22.06%,-31.75%,-62.29%,-78.47%,-78.27%,-,-,-,-,9.07%,7.79%,133.08K,1.89,5.23,-11.57%,"251,519"
LULU,-11.23%,-15.78%,-35.25%,-49.28%,-49.27%,-53.65%,-72.11%,-70.64%,47.74%,4.61%,4.11%,3.47M,1.62,105.43,-5.67%,"5,625,263"
LUMN,-4.71%,-13.10%,24.65%,6.03%,4.12%,105.33%,337.30%,-42.34%,-71.02%,5.10%,6.41%,13.89M,0.95,8.09,-1.34%,"13,163,807"
LUNG,-7.30%,-17.53%,-6.62%,-50.00%,-42.53%,-51.53%,-90.39%,-97.05%,-,7.48%,7.63%,434.34K,1.04,1.27,-0.78%,"452,225"
LUNL,-36.12%,-66.07%,-10.69%,-,-35.89%,-,-,-,-,17.95%,30.40%,853.27K,0.73,10.61,-7.50%,"626,933"
LUNR,-17.39%,-34.69%,23.33%,115.38%,35.49%,116.01%,154.51%,-,-,8.54%,13.40%,16.06M,0.78,21.99,-3.76%,"12,454,116"
LUV,6.82%,22.34%,23.24%,18.52%,17.52%,54.73%,41.69%,-12.88%,20.64%,3.83%,3.77%,7.19M,0.87,48.57,1.25%,"6,253,753"
LUXE,6.08%,2.18%,-1.83%,-11.87%,-10.18%,-4.46%,100.00%,-74.99%,-,5.40%,5.03%,255.52K,0.61,7.50,-5.18%,"156,093"
LVDS,1.30%,4.89%,15.39%,17.15%,16.22%,-,-,-,-,0.59%,0.55%,5.51K,0.47,57.72,0.52%,"2,568"
LVHD,-1.89%,0.42%,2.66%,6.01%,7.82%,8.78%,19.89%,20.68%,59.44%,0.96%,0.96%,58.05K,1.22,43.00,0.02%,"71,078"
LVHI,-1.05%,-2.09%,4.52%,12.03%,10.43%,26.48%,58.76%,70.60%,-,0.76%,0.75%,686.82K,0.77,40.66,0.27%,"532,068"
LVIG,-0.19%,0.55%,0.33%,-,-1.33%,-,-,-,-,0.20%,0.24%,9.78K,0.30,98.36,-0.23%,"2,936"
LVLN,0.30%,-0.48%,0.30%,-1.81%,-2.16%,-,-,-,-,0.19%,0.13%,7.90K,0.02,24.68,-0.10%,197
LVLU,-4.82%,-26.01%,-53.41%,46.20%,40.04%,28.92%,-77.01%,-,-,9.94%,10.21%,18.15K,0.25,7.31,-3.56%,"4,555"
LVO,-2.56%,-3.48%,11.72%,29.51%,29.24%,-15.05%,-58.88%,-85.95%,-95.89%,6.45%,8.02%,78.64K,0.32,6.10,-1.77%,"25,440"
LVS,-5.66%,-3.67%,-9.69%,-28.11%,-26.56%,14.68%,-17.78%,-10.82%,6.39%,2.54%,2.65%,4.33M,1.14,47.80,-1.89%,"4,920,572"
LVWR,-8.40%,-20.44%,-10.66%,-77.20%,-75.34%,-80.15%,-90.31%,-88.82%,-,6.15%,8.27%,173.71K,0.71,1.09,-3.54%,"123,606"
LW,-3.75%,4.10%,9.20%,-26.54%,4.27%,-18.40%,-62.02%,-45.27%,-,2.81%,2.93%,2.44M,0.62,43.68,-3.06%,"1,514,220"
LWAC,0.00%,0.10%,0.10%,1.69%,1.69%,-,-,-,-,0.04%,0.05%,12.25K,0.00,10.20,0.00%,1
LWAY,5.42%,3.53%,48.48%,9.49%,9.08%,7.79%,273.25%,416.21%,197.97%,3.51%,3.71%,115.64K,2.32,26.43,3.93%,"268,236"
LWLG,4.59%,-14.20%,48.15%,237.71%,209.57%,722.13%,44.73%,45.36%,1571.67%,8.27%,10.88%,7.74M,0.53,10.03,2.56%,"4,133,236"
LX,-6.60%,1.02%,-16.46%,-35.71%,-39.45%,-71.35%,-15.02%,-84.06%,-,4.95%,7.07%,1.81M,0.55,1.98,-1.00%,"991,005"
LXEH,-2.10%,-4.11%,-34.40%,-44.38%,-25.09%,-92.38%,-98.96%,-99.93%,-,13.23%,19.17%,468.29K,0.13,1.40,14.75%,"59,570"
LXEO,15.33%,-1.56%,-10.80%,-44.68%,-49.24%,28.90%,-,-,-,8.59%,7.12%,879.07K,1.74,5.04,2.23%,"1,529,857"
LXFR,4.81%,19.11%,64.64%,38.73%,40.06%,67.55%,21.63%,-11.20%,53.19%,4.29%,3.82%,182.07K,1.29,18.95,-0.68%,"235,611"
LXP,1.51%,3.10%,15.64%,7.59%,8.59%,23.20%,12.90%,-11.31%,11.97%,2.53%,2.04%,497.53K,1.15,53.84,1.24%,"569,998"
LXRX,11.98%,-2.71%,37.82%,86.96%,86.96%,186.67%,-7.33%,-54.06%,-83.88%,6.08%,6.36%,2.51M,1.21,2.15,6.97%,"3,024,987"
LXU,-9.01%,-16.78%,-24.22%,27.55%,30.71%,31.32%,12.79%,137.55%,23.34%,3.52%,4.32%,1.39M,0.53,11.11,-2.37%,"740,902"
LYB,-9.38%,-17.92%,-20.19%,33.73%,35.15%,0.31%,-33.70%,-40.48%,-22.39%,3.78%,3.46%,6.54M,0.61,58.52,-2.58%,"4,010,498"
LYEL,-11.33%,-30.49%,-37.40%,-62.68%,-61.11%,37.74%,-81.81%,-96.39%,-,8.62%,8.98%,96.63K,1.91,11.97,-6.04%,"184,609"
LYFT,5.02%,6.52%,5.57%,-25.86%,-26.59%,-2.13%,38.06%,-75.92%,-,3.64%,4.10%,15.36M,0.95,14.22,-0.42%,"14,542,676"
LYG,4.36%,5.71%,17.62%,11.46%,8.30%,40.00%,165.74%,124.22%,38.40%,1.53%,1.91%,23.14M,1.05,5.74,3.61%,"24,309,490"
LYLD,-3.27%,-1.25%,5.50%,5.12%,6.75%,15.40%,-,-,-,0.88%,0.31%,1.07K,2.00,29.72,0.31%,"2,129"
LYTS,1.80%,14.46%,36.12%,40.45%,42.14%,61.04%,98.78%,243.99%,131.88%,4.45%,4.05%,455.42K,0.59,26.04,-2.11%,"266,763"
LYV,-1.13%,3.72%,14.59%,25.03%,19.69%,14.57%,92.07%,86.36%,618.75%,2.32%,2.70%,2.77M,1.01,170.56,-0.40%,"2,799,203"
LZ,-7.28%,-14.77%,-11.47%,-45.74%,-44.81%,-35.98%,-55.56%,-,-,5.46%,5.07%,2.81M,1.45,5.48,-0.36%,"4,084,167"
LZB,3.90%,12.49%,26.79%,1.27%,7.30%,4.88%,47.62%,6.47%,46.22%,7.02%,3.85%,476.79K,1.85,39.99,0.83%,"882,171"
LZM,8.14%,-6.80%,29.97%,14.86%,-0.47%,-0.23%,-60.35%,-,-,9.60%,9.19%,730.26K,0.60,4.25,-12.37%,"440,909"
LZMH,-5.71%,4.43%,-94.80%,-95.57%,-96.02%,-99.65%,-,-,-,9.41%,15.78%,623.96K,0.05,1.32,-2.22%,"34,309"
M,-2.80%,23.30%,38.00%,6.61%,11.84%,123.17%,62.34%,32.23%,-24.84%,3.86%,4.57%,6.41M,1.01,24.66,2.15%,"6,500,647"
MA,-1.20%,-2.80%,-2.46%,-14.39%,-15.20%,-9.17%,28.13%,28.05%,414.66%,2.08%,2.02%,3.67M,1.08,484.09,-1.16%,"3,946,157"
MAA,-4.89%,1.44%,8.49%,-3.62%,-4.88%,-11.06%,-11.32%,-22.01%,29.65%,2.43%,1.95%,993.53K,0.92,132.13,-0.28%,"912,029"
MAAS,20.12%,75.17%,217.62%,330.12%,230.56%,561.11%,-94.73%,-94.65%,-,16.23%,10.74%,211.93K,0.25,17.85,-5.56%,"52,415"
MAAY,0.21%,-5.24%,-18.48%,-59.05%,-51.23%,-,-,-,-,0.66%,1.31%,11.91K,0.35,6.77,1.41%,"4,118"
MAC,-5.54%,7.18%,32.67%,30.94%,30.23%,50.91%,135.65%,47.01%,-66.30%,3.11%,2.60%,3.11M,1.18,24.04,1.74%,"3,671,955"
MACI,-1.69%,-0.33%,0.51%,1.93%,1.74%,2.60%,-,-,-,0.00%,0.35%,31.62K,0.00,10.81,-0.00%,44
MADE,5.05%,9.48%,19.34%,29.38%,26.73%,54.51%,-,-,-,1.97%,1.97%,19.38K,1.99,39.54,1.31%,"38,551"
MAGA,-1.02%,1.48%,5.28%,5.22%,7.08%,11.71%,44.81%,52.43%,-,0.61%,0.43%,1.25K,4.30,55.03,0.25%,"5,385"
MAGC,-6.40%,-13.16%,-13.39%,-27.90%,-26.28%,-29.00%,-,-,-,1.31%,1.31%,6.34K,2.51,17.53,-1.35%,"15,928"
MAGG,-0.26%,0.55%,-0.39%,-1.80%,-1.49%,-0.07%,-,-,-,0.13%,0.12%,5.93K,1.15,20.20,-0.39%,"6,829"
MAGN,-4.83%,15.02%,28.28%,-18.34%,-20.61%,-3.38%,-68.34%,-93.48%,-95.48%,4.77%,4.27%,424.97K,0.55,12.02,-1.39%,"232,744"
MAGO,-1.26%,-9.58%,5.59%,-,-11.14%,-,-,-,-,0.91%,0.95%,1.63K,0.25,22.08,-2.58%,404
MAGS,-1.37%,-7.87%,9.68%,-1.98%,-2.94%,21.11%,112.18%,-,-,1.91%,1.85%,3.85M,1.11,64.02,-2.17%,"4,292,307"
MAGX,-2.74%,-15.82%,16.39%,-8.85%,-11.19%,30.50%,-,-,-,3.72%,3.67%,113.65K,0.54,50.77,-4.50%,"60,869"
MAGY,-0.74%,-8.12%,-4.68%,-18.17%,-18.98%,-23.30%,-,-,-,1.59%,1.57%,74.33K,2.06,43.20,-1.89%,"152,835"
MAIA,6.15%,6.98%,-5.48%,20.00%,-9.80%,-26.20%,-36.99%,-,-,6.32%,7.52%,784.05K,0.57,1.38,-1.43%,"444,289"
MAIN,-2.64%,-1.12%,-7.93%,-15.45%,-15.68%,-11.48%,41.47%,31.11%,77.20%,2.23%,2.21%,769.63K,0.75,50.35,-0.63%,"578,068"
MAIR,-1.18%,3.57%,-,-,21.45%,-,-,-,-,4.37%,5.42%,3.18M,0.30,38.56,1.13%,"953,655"
MAKO,6.98%,-0.61%,40.97%,37.86%,40.00%,115.38%,666.04%,153.75%,270.78%,4.94%,6.48%,180.14K,0.66,8.12,0.12%,"118,816"
MAKX,5.06%,10.76%,41.22%,47.05%,46.30%,72.33%,104.40%,-,-,1.71%,1.80%,2.00K,1.27,73.16,0.06%,"2,539"
MAMA,21.60%,17.42%,27.41%,29.41%,34.40%,129.49%,496.38%,596.61%,2490.00%,7.13%,5.94%,423.14K,2.02,18.13,2.03%,"853,228"
MAMB,0.03%,0.61%,1.05%,0.40%,1.32%,5.47%,9.78%,-4.51%,-,1.20%,0.58%,26.72K,1.65,24.23,-0.31%,"44,206"
MAMO,3.59%,-0.92%,5.04%,-78.92%,-75.26%,-50.03%,-,-,-,15.24%,7.43%,1.32M,0.19,0.98,4.73%,"249,269"
MAN,-7.85%,12.94%,17.69%,6.17%,5.38%,-18.62%,-59.97%,-73.34%,-58.94%,4.46%,4.81%,1.01M,0.88,31.33,-6.62%,"889,824"
MANE,6.99%,-2.40%,74.55%,-,172.29%,-,-,-,-,7.18%,7.19%,581.39K,1.51,102.79,9.50%,"877,902"
MANH,-9.90%,-6.06%,-6.23%,-26.87%,-25.70%,-30.88%,-32.37%,-10.41%,100.73%,4.80%,4.42%,665.48K,0.72,128.77,-2.65%,"478,444"
MANI,0.35%,0.91%,3.15%,4.34%,3.91%,-,-,-,-,0.08%,0.11%,2.74K,0.33,25.95,0.04%,896
MANU,-5.64%,12.19%,35.10%,43.32%,37.56%,26.08%,-5.11%,42.12%,30.98%,3.03%,4.70%,365.66K,1.03,21.90,-2.10%,"376,374"
MAPP,1.19%,0.96%,7.90%,5.49%,7.14%,16.60%,-,-,-,0.36%,0.27%,0.38K,1.48,28.06,-0.02%,567
MAR,-4.56%,3.91%,20.15%,23.90%,23.84%,47.66%,118.68%,171.70%,467.07%,2.82%,2.29%,1.49M,1.08,384.19,-3.03%,"1,601,580"
MARA,5.47%,12.93%,75.53%,49.55%,65.37%,3.70%,25.53%,-45.68%,-64.58%,7.19%,7.71%,43.66M,1.53,14.85,4.43%,"66,762,651"
MARB,-0.60%,-0.43%,0.71%,0.97%,0.82%,2.51%,4.57%,5.21%,-,0.24%,0.21%,19.85K,1.08,20.81,-0.33%,"21,445"
MARM,0.06%,0.31%,2.19%,3.61%,3.21%,6.99%,-,-,-,0.17%,0.20%,7.53K,0.71,34.11,-0.04%,"5,321"
MARO,3.22%,-2.14%,15.50%,-22.68%,-15.77%,-68.17%,-,-,-,5.16%,5.41%,358.09K,3.77,6.41,2.89%,"1,348,442"
MARPS,-1.62%,-8.06%,-14.12%,-8.62%,10.01%,-14.85%,-28.47%,-3.18%,12.32%,4.13%,3.58%,21.08K,0.52,4.56,7.04%,"10,932"
MARS,-7.89%,-20.57%,20.20%,-,24.37%,-,-,-,-,4.59%,6.26%,170.20K,1.47,30.82,-6.12%,"249,731"
MART,0.44%,0.72%,9.48%,9.29%,7.93%,19.48%,54.93%,-,-,0.22%,0.21%,2.05K,0.41,41.80,-0.20%,836
MARU,0.40%,1.25%,10.47%,8.35%,6.60%,18.30%,-,-,-,0.26%,0.38%,1.96K,0.00,29.60,-0.42%,4
MARW,0.40%,0.61%,6.21%,5.87%,5.03%,12.79%,36.50%,-,-,0.24%,0.20%,7.07K,1.23,36.07,0.04%,"8,679"
MARZ,0.52%,0.62%,11.47%,5.06%,6.99%,15.51%,37.62%,47.65%,-,0.49%,0.35%,4.47K,0.15,36.67,-0.30%,685
MAS,-0.61%,10.35%,25.05%,13.01%,15.95%,20.25%,32.84%,25.89%,135.76%,3.01%,2.82%,2.89M,0.63,73.58,-1.08%,"1,816,707"
MASK,-9.70%,14.44%,7.54%,-67.33%,-64.42%,-97.44%,-,-,-,9.85%,34.69%,7.81M,0.02,2.14,-6.96%,"138,248"
MASS,4.72%,24.07%,41.73%,53.00%,64.95%,17.98%,15.62%,-78.26%,-,5.00%,5.84%,277.45K,1.23,8.66,-2.15%,"340,683"
MAT,-5.19%,-6.72%,-6.34%,-31.71%,-29.99%,-27.12%,-22.58%,-28.59%,-56.77%,3.82%,3.13%,4.58M,0.74,13.89,-1.07%,"3,389,201"
MATE,1.99%,0.11%,18.25%,22.51%,17.50%,-,-,-,-,1.36%,1.29%,5.19K,0.95,30.37,-0.11%,"4,907"
MATH,-6.48%,15.36%,0.00%,-57.02%,-51.90%,-70.29%,-1.94%,-33.55%,-,10.01%,10.71%,89.12K,0.54,1.01,0.00%,"47,821"
MATV,-3.08%,-7.94%,-3.90%,-36.50%,-35.14%,22.17%,-48.53%,-80.09%,-77.23%,4.04%,4.68%,458.62K,0.81,7.88,-0.51%,"371,895"
MATW,-2.61%,-3.69%,9.24%,-3.83%,0.00%,24.20%,-35.96%,-28.87%,-51.83%,3.63%,3.47%,233.35K,1.51,26.12,-0.91%,"351,790"
MATX,-2.53%,4.35%,26.93%,58.47%,59.31%,79.16%,168.09%,209.29%,491.44%,2.89%,3.03%,250.92K,1.09,196.83,2.92%,"272,916"
MAUG,0.46%,0.69%,-,-,1.40%,-,-,-,-,0.00%,-,0.03K,0.00,32.47,0.00%,0
MAVF,0.84%,2.09%,15.85%,12.25%,11.48%,32.90%,-,-,-,0.04%,0.15%,0.39K,0.19,135.56,-0.51%,76
MAX,7.72%,21.77%,6.15%,-19.91%,-21.39%,-4.23%,7.38%,-76.09%,-,5.05%,5.18%,576.84K,1.52,10.18,0.49%,"875,106"
MAXI,0.23%,-18.34%,-9.45%,-37.11%,-36.22%,-67.14%,-49.35%,-,-,2.83%,2.90%,26.36K,0.93,9.03,1.01%,"24,458"
MAXJ,0.19%,0.69%,3.41%,2.92%,3.18%,8.32%,-,-,-,0.17%,0.24%,26.05K,1.78,29.09,0.09%,"46,410"
MAYM,-0.02%,0.09%,2.14%,2.56%,2.08%,5.91%,-,-,-,0.17%,0.22%,17.09K,0.04,32.87,-0.15%,752
MAYP,0.34%,0.50%,4.88%,5.43%,4.65%,12.57%,-,-,-,0.35%,0.36%,8.27K,0.03,32.35,-0.26%,287
MAYS,8.34%,9.52%,8.86%,17.83%,12.84%,12.67%,-8.64%,60.96%,-12.47%,1.82%,1.71%,2.65K,0.02,45.07,1.05%,52
MAYT,0.35%,0.49%,4.90%,6.12%,5.18%,13.28%,49.46%,-,-,0.50%,0.63%,102.88K,0.17,38.85,-0.33%,"17,769"
MAYU,0.42%,0.51%,13.92%,10.09%,8.16%,21.61%,-,-,-,0.46%,0.55%,16.64K,1.06,34.07,-0.37%,"17,611"
MAYW,0.19%,0.36%,3.24%,4.13%,3.47%,9.37%,35.28%,-,-,0.44%,0.62%,234.93K,0.14,34.71,-0.12%,"32,652"
MAYZ,0.55%,0.71%,13.29%,7.01%,7.64%,16.99%,44.46%,45.68%,-,0.22%,0.30%,4.63K,0.15,36.04,-0.29%,707
MAZE,6.32%,2.16%,-46.76%,-33.41%,-38.28%,128.71%,-,-,-,3.63%,4.93%,853.00K,0.62,25.57,-0.43%,"530,281"
MB,-8.13%,-12.06%,-1.95%,-9.65%,-22.30%,-36.32%,-,-,-,9.72%,12.35%,13.98K,0.31,5.54,-3.48%,"4,374"
MBAI,1.44%,-22.95%,-13.50%,-21.23%,-12.96%,90.92%,-53.16%,-95.65%,-99.48%,6.54%,6.80%,122.82K,0.37,1.41,-1.40%,"45,967"
MBAV,10.77%,0.00%,1.22%,0.37%,1.60%,-20.18%,-,-,-,0.76%,1.21%,185.68K,0.28,10.80,0.00%,"51,509"
MBB,-0.14%,0.52%,0.11%,-1.11%,-1.02%,1.55%,1.35%,-12.60%,-13.07%,0.35%,0.33%,2.37M,0.87,94.25,-0.24%,"2,061,645"
MBBA,-0.12%,0.80%,0.30%,-,-1.13%,-,-,-,-,0.47%,0.46%,16.13K,0.33,49.54,-0.33%,"5,334"
MBBB,-0.12%,0.35%,0.41%,-1.62%,-1.61%,-0.30%,3.18%,-14.86%,-,0.18%,0.18%,6.15K,0.06,21.32,-0.21%,362
MBBC,6.51%,10.69%,11.42%,29.20%,25.16%,51.59%,103.84%,96.19%,-,5.19%,4.42%,17.06K,0.11,15.22,-0.59%,"1,893"
MBC,-2.93%,21.07%,12.09%,-24.78%,-21.92%,-15.41%,-24.25%,-,-,5.99%,6.31%,3.19M,1.01,8.62,-4.86%,"3,239,523"
MBCE,4.84%,5.32%,18.58%,11.77%,10.81%,16.25%,53.83%,50.17%,-,1.67%,1.73%,17.82K,2.23,40.91,0.21%,"39,725"
MBI,-2.76%,0.33%,3.81%,-18.70%,-16.20%,39.21%,60.50%,31.62%,101.68%,3.51%,4.02%,309.43K,1.05,6.00,-1.32%,"324,728"
MBIN,-1.22%,7.54%,20.17%,36.74%,45.33%,57.69%,95.65%,80.66%,-,3.03%,2.94%,158.97K,1.05,49.50,0.84%,"166,318"
MBIO,-8.88%,9.90%,-20.48%,-38.17%,-31.29%,-35.81%,-99.80%,-99.97%,-,8.08%,11.01%,130.73K,0.16,0.67,3.69%,"20,650"
MBLY,-10.71%,-14.64%,9.45%,-17.51%,-20.11%,-43.34%,-77.71%,-,-,6.16%,5.66%,6.74M,0.89,8.34,-1.42%,"6,031,431"
MBND,0.25%,0.64%,0.31%,-0.35%,-0.28%,1.09%,1.43%,-8.78%,-,0.27%,0.27%,5.51K,1.93,27.28,-0.01%,"10,614"
MBOT,3.93%,6.32%,-27.17%,-9.31%,-7.50%,-23.24%,-42.01%,-76.10%,-97.01%,4.06%,5.78%,1.59M,0.70,1.85,-0.54%,"1,103,097"
MBOX,-1.21%,2.66%,10.63%,13.98%,14.47%,20.57%,58.34%,59.71%,-,0.68%,0.53%,3.31K,0.04,40.04,0.48%,123
MBRX,18.18%,33.33%,51.46%,-24.64%,-5.74%,-53.26%,-98.61%,-99.77%,-99.98%,6.11%,8.09%,184.98K,2.35,3.12,8.33%,"433,785"
MBS,0.00%,0.47%,-1.37%,-1.70%,-1.37%,0.41%,-,-,-,0.57%,0.53%,72.40K,1.36,8.62,0.00%,"98,448"
MBSD,-0.09%,0.20%,-0.04%,-1.07%,-0.95%,0.35%,0.97%,-12.70%,-16.90%,0.47%,0.29%,10.66K,1.44,20.58,-0.21%,"15,356"
MBSF,0.18%,0.41%,0.03%,0.51%,0.43%,1.29%,-,-,-,0.49%,0.75%,67.25K,0.21,25.75,0.02%,"13,952"
MBSX,3.16%,3.82%,4.13%,4.41%,4.53%,10.26%,-,-,-,3.80%,7.24%,2.39K,0.73,27.59,3.16%,"1,756"
MBUU,-5.42%,1.38%,4.60%,-9.51%,-6.52%,-16.42%,-54.16%,-64.74%,105.69%,4.99%,4.65%,353.99K,0.88,26.37,-3.23%,"313,134"
MBVI,0.10%,0.10%,0.90%,1.18%,1.40%,-,-,-,-,0.02%,0.07%,25.03K,2.45,10.14,0.09%,"61,343"
MBWM,-2.25%,3.75%,10.94%,9.67%,12.18%,23.03%,95.79%,77.50%,132.26%,3.95%,2.63%,126.89K,0.86,53.96,0.39%,"108,649"
MBX,23.66%,39.71%,53.10%,58.52%,39.22%,350.82%,-,-,-,8.81%,7.96%,652.05K,1.01,43.91,2.05%,"660,924"
MC,-1.12%,4.22%,24.01%,-3.52%,-2.62%,18.33%,54.38%,27.96%,235.40%,4.00%,3.81%,1.12M,0.75,66.94,-0.36%,"837,220"
MCAH,-,-,-,-,-,-,-,-,-,-,-,-,-,9.94,-,"387,703"
MCAHU,0.99%,1.29%,-,-,2.01%,-,-,-,-,0.59%,0.30%,115.72K,0.49,10.18,0.79%,"56,473"
MCB,-2.18%,4.03%,17.65%,16.99%,23.78%,45.53%,184.01%,50.32%,-,3.03%,2.71%,138.64K,0.84,94.52,1.51%,"117,043"
MCBS,-0.41%,4.75%,24.17%,19.65%,28.71%,26.14%,91.16%,87.18%,-,2.96%,2.53%,97.76K,0.71,34.16,-0.03%,"69,202"
MCD,-5.16%,-3.63%,-12.55%,-15.25%,-11.63%,-6.04%,-7.91%,15.49%,123.93%,1.97%,1.75%,3.91M,1.25,270.10,-3.05%,"4,881,809"
MCDS,1.37%,5.71%,15.69%,15.33%,15.10%,23.75%,-,-,-,0.00%,0.01%,0.28K,0.04,67.41,0.65%,11
MCFT,-0.47%,0.09%,14.41%,21.06%,22.21%,28.46%,-21.93%,-10.04%,107.45%,3.29%,3.45%,151.31K,0.75,23.11,-0.77%,"113,470"
MCGA,0.00%,-0.10%,0.89%,0.89%,0.79%,-,-,-,-,0.16%,0.19%,38.20K,0.83,10.21,-0.20%,"31,680"
MCH,4.51%,3.38%,15.30%,7.62%,6.57%,26.14%,41.68%,-,-,0.99%,0.66%,3.72K,0.10,30.06,1.78%,373
MCHB,-3.50%,0.54%,5.01%,4.34%,1.78%,19.89%,142.11%,-63.47%,-27.47%,3.02%,2.50%,471.50K,0.91,14.89,1.57%,"431,157"
MCHG,-,-,-,-,13.70%,-,-,-,-,-,-,13.65K,0.30,15.52,5.43%,"4,077"
MCHI,-3.59%,-6.64%,-4.26%,-11.11%,-12.00%,-1.20%,17.13%,-32.96%,28.20%,0.97%,1.14%,3.20M,0.58,52.86,0.17%,"1,863,245"
MCHP,7.84%,9.24%,63.11%,60.51%,61.19%,48.92%,23.57%,40.81%,298.18%,3.99%,4.97%,10.73M,0.94,102.71,2.95%,"10,116,849"
MCHS,15.79%,12.36%,41.62%,59.73%,58.77%,86.78%,-,-,-,1.59%,1.16%,8.65K,0.24,51.55,1.89%,"2,113"
MCHU,14.00%,-,-,-,9.70%,-,-,-,-,6.33%,-,13.54K,0.83,26.97,4.65%,"11,288"
MCHX,-5.16%,-12.50%,9.70%,-11.45%,-11.45%,-30.66%,-31.63%,-48.06%,-46.64%,6.96%,6.21%,19.64K,0.37,1.47,0.68%,"7,257"
MCI,-2.47%,0.81%,-10.05%,-10.75%,-4.35%,-17.96%,18.26%,15.48%,-0.49%,1.61%,2.50%,47.86K,0.51,17.36,-2.20%,"24,617"
MCK,-5.00%,-1.30%,-15.92%,-7.65%,-9.20%,3.32%,78.53%,291.82%,310.32%,2.42%,2.19%,1.05M,1.26,744.85,-0.77%,"1,332,724"
MCN,-3.83%,-5.63%,-3.83%,-5.47%,-7.83%,-8.44%,-25.27%,-30.26%,-27.24%,1.29%,1.09%,66.32K,1.80,5.53,-0.36%,"119,114"
MCO,-0.12%,0.69%,2.81%,-10.36%,-12.43%,-4.82%,33.20%,24.43%,355.25%,2.61%,2.40%,1.07M,0.90,447.33,-0.74%,"953,943"
MCOW,0.60%,3.63%,16.74%,7.31%,7.46%,-,-,-,-,0.53%,0.54%,1.01K,0.21,21.11,0.23%,208
MCR,-1.16%,0.51%,0.00%,-4.81%,-5.26%,-4.96%,-2.92%,-30.54%,-24.74%,1.28%,1.13%,91.65K,0.00,5.94,0.00%,0
MCRB,15.79%,-13.84%,-22.35%,-57.25%,-55.65%,-10.81%,-93.96%,-98.59%,-98.88%,13.18%,10.75%,58.76K,1.39,6.60,-0.15%,"81,647"
MCRI,0.34%,11.45%,34.16%,30.15%,35.28%,52.50%,85.29%,102.96%,523.06%,3.24%,2.63%,155.26K,1.50,129.46,-0.92%,"232,347"
MCRP,-2.14%,-31.46%,-33.94%,32.61%,31.65%,-38.80%,-,-,-,21.40%,14.00%,451.41K,0.67,1.83,5.17%,"302,640"
MCS,4.72%,29.33%,47.98%,49.87%,51.52%,36.63%,59.21%,8.80%,11.90%,4.35%,3.81%,158.54K,1.54,23.50,-1.47%,"243,925"
MCVT,1.25%,4.95%,-,-,11.68%,-,-,-,-,0.50%,0.43%,11.31K,0.46,27.95,0.26%,"5,214"
MCY,2.20%,0.21%,18.80%,10.27%,9.66%,60.97%,224.27%,69.02%,100.95%,2.51%,2.62%,244.30K,1.43,103.15,0.47%,"349,610"
MD,-3.21%,4.67%,19.39%,4.26%,9.96%,77.91%,69.09%,-26.91%,-67.32%,3.05%,2.90%,831.90K,1.07,23.52,-0.38%,"889,678"
