Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
QQQA,-0.39%,0.35%,-4.78%,7.36%,4.59%,8.73%,-,-,-,0.95%,1.01%,120.98K,1.22,55.45,-1.24%,"147,155"
QQQAU,0.07%,-,-,-,-0.05%,-,-,-,-,0.09%,-,2.39K,0.03,25.40,-0.65%,67
QQQDN,-2.32%,0.38%,3.53%,-29.89%,-18.10%,-33.84%,-,-,-,0.43%,1.21%,2.51K,1.63,20.90,1.55%,"4,091"
QQQEW,-1.21%,2.99%,0.87%,22.04%,13.99%,19.13%,48.60%,38.17%,257.50%,0.86%,0.96%,35.66K,8.60,162.02,-1.88%,"306,611"
QQQH,-0.11%,2.11%,-7.17%,11.92%,7.15%,17.12%,71.67%,56.56%,-,1.00%,1.27%,77.92K,0.18,82.90,-1.46%,"14,356"
QQQHG,-0.34%,0.49%,-2.08%,9.58%,9.33%,15.68%,-,-,-,0.23%,0.12%,1.68K,6.74,65.64,0.22%,"11,345"
QQQJL,0.02%,1.31%,-,-,0.75%,-,-,-,-,0.15%,0.13%,1.57K,1.43,25.07,-0.66%,"2,254"
QQQJN,-0.08%,1.07%,-1.45%,-,-1.60%,-,-,-,-,0.05%,0.04%,1.32K,0.00,24.75,-0.68%,6
QQQLV,-1.44%,-1.25%,3.71%,0.45%,4.95%,0.88%,-,-,-,0.13%,0.22%,1.35K,1.26,25.27,-0.62%,"1,706"
QQQMG,-0.38%,1.22%,-4.80%,20.23%,16.36%,26.36%,90.79%,-,-,0.68%,0.84%,22.05K,0.49,49.31,-1.39%,"10,706"
QQQMY,0.20%,1.39%,-0.08%,-,3.37%,-,-,-,-,0.00%,0.05%,2.07K,0.00,25.97,-0.50%,8
QQQQ,-0.43%,1.08%,-5.16%,17.63%,15.19%,24.06%,87.51%,86.03%,506.49%,0.93%,1.07%,42.05M,0.84,707.64,-1.27%,"35,236,116"
QQQQA,-2.50%,-5.45%,-15.62%,33.22%,36.53%,54.58%,91.30%,50.32%,-,1.23%,1.39%,49.68K,0.50,68.26,-3.15%,"25,035"
QQQQD,-0.80%,0.52%,0.93%,-11.15%,-3.85%,-15.04%,-,-,-,1.12%,1.13%,110.89K,0.31,12.48,0.77%,"34,428"
QQQQE,-2.03%,1.11%,-1.55%,17.08%,17.19%,22.28%,52.74%,41.89%,267.62%,0.75%,0.83%,200.10K,0.87,119.90,-1.67%,"174,174"
QQQQG,-0.52%,0.90%,-4.40%,32.06%,25.50%,32.58%,-,-,-,1.18%,1.32%,30.06K,2.83,30.35,-2.46%,"84,999"
QQQQH,-1.00%,0.43%,-3.95%,2.37%,-0.15%,2.09%,27.70%,-5.64%,-,0.66%,0.70%,31.42K,0.35,54.22,-0.50%,"11,145"
QQQQI,-0.24%,0.28%,-6.41%,3.81%,0.24%,2.39%,-,-,-,0.73%,0.78%,5.82M,0.62,53.99,-1.12%,"3,624,101"
QQQQJ,-2.27%,0.34%,-1.95%,20.06%,21.47%,29.44%,69.80%,28.80%,-,0.89%,0.92%,144.34K,1.96,44.76,-1.37%,"283,415"
QQQQM,-0.43%,1.09%,-5.15%,17.63%,15.21%,24.10%,87.55%,86.31%,-,0.92%,1.06%,3.66M,0.70,291.40,-1.28%,"2,561,598"
QQQQP,-1.16%,1.70%,-11.09%,27.85%,21.21%,37.41%,-,-,-,0.96%,1.01%,2.24K,0.31,212.35,-2.82%,693
QQQQS,-3.33%,2.13%,-0.75%,23.49%,28.26%,43.37%,64.85%,-,-,1.07%,1.06%,7.13K,0.66,43.73,-0.99%,"4,695"
QQQQT,-2.06%,-0.06%,-8.75%,6.67%,0.56%,-2.83%,-,-,-,0.82%,0.88%,38.58K,1.43,17.53,-3.01%,"55,125"
QQQQU,1.53%,-1.10%,-5.73%,17.66%,0.34%,23.03%,-,-,-,2.26%,2.35%,54.85K,0.30,56.51,-2.04%,"16,614"
QQQQX,0.43%,1.83%,-3.41%,10.63%,7.33%,13.75%,30.70%,1.26%,62.91%,0.95%,1.23%,109.49K,0.71,30.61,-0.97%,"77,907"
QQQQY,-0.73%,-0.52%,-10.99%,1.32%,-5.73%,-11.83%,-,-,-,0.82%,0.93%,109.90K,1.02,22.20,-1.11%,"111,797"
QQQUP,2.14%,-0.76%,-8.77%,28.83%,8.53%,25.13%,-,-,-,1.12%,1.27%,5.85K,0.17,62.42,-1.59%,"1,018"
QQQWZ,-0.41%,6.61%,-1.30%,8.83%,17.38%,25.59%,-,-,-,0.60%,0.60%,12.47K,4.40,29.46,-0.53%,"54,926"
QQQXL,0.39%,0.60%,-14.92%,31.98%,22.14%,37.52%,-,-,-,0.42%,0.63%,2.18K,3.82,52.76,-2.55%,"8,333"
QQQXT,-2.74%,0.53%,3.66%,-1.28%,2.09%,3.14%,19.45%,12.74%,150.42%,0.37%,0.43%,5.38K,0.19,101.45,-0.87%,"1,032"
QQRED,0.30%,0.50%,1.31%,-,1.52%,-,-,-,-,0.08%,0.08%,57.05K,0.03,10.05,0.00%,"1,479"
QQRHC,-7.38%,6.98%,2.99%,-16.87%,-25.81%,-26.01%,-82.42%,-79.56%,-36.99%,4.54%,6.57%,34.48K,0.13,1.38,-1.43%,"4,540"
QQRMI,0.10%,-0.00%,-2.92%,-3.07%,-5.46%,-3.63%,-14.17%,-38.75%,-,0.22%,0.25%,7.43K,0.15,15.14,-0.33%,"1,099"
QQRVO,2.18%,7.72%,-6.17%,18.62%,14.07%,6.28%,-11.11%,-48.19%,66.93%,2.69%,2.79%,1.21M,0.71,96.40,0.33%,"857,457"
QQS,-6.01%,2.43%,-40.54%,-16.36%,-47.50%,-31.02%,-22.74%,-75.36%,-,4.49%,4.71%,23.08M,0.48,5.47,-2.15%,"11,030,716"
QQSEA,0.38%,0.09%,1.33%,3.10%,4.01%,5.05%,-,-,-,0.14%,0.15%,37.62K,0.00,10.64,0.00%,10
QQSI,-10.62%,1.51%,-38.93%,-20.12%,-31.15%,-32.38%,-68.05%,-92.24%,-,5.26%,7.40%,4.18M,0.36,0.76,-1.12%,"1,504,027"
QQSIG,-0.79%,-0.39%,-0.91%,-2.23%,-2.07%,-1.92%,2.41%,-6.45%,-3.21%,0.17%,0.13%,5.01K,1.27,47.97,-0.16%,"6,346"
QQSIX,-0.85%,0.63%,-5.93%,14.12%,11.20%,17.59%,-,-,-,0.53%,0.49%,1.85K,2.09,41.69,-1.25%,"3,860"
QQSML,-1.98%,-0.26%,9.20%,16.97%,19.14%,21.12%,-,-,-,0.44%,0.42%,1.16K,3.52,34.29,-1.41%,"4,096"
QQSOL,2.20%,35.71%,32.59%,18.35%,-18.77%,-,-,-,-,3.06%,1.87%,13.59K,0.57,10.08,-3.51%,"7,707"
QQSPT,0.31%,1.85%,2.13%,12.82%,11.97%,16.22%,61.27%,-,-,0.23%,0.30%,26.96K,0.52,35.47,-0.48%,"13,951"
QQSR,-4.10%,7.24%,9.29%,8.43%,14.64%,23.51%,11.90%,20.95%,61.18%,1.70%,2.15%,2.92M,1.32,78.22,0.44%,"3,844,670"
QQSU,-13.63%,-1.69%,-73.34%,-56.09%,-85.19%,-,-,-,-,8.04%,8.55%,104.08K,0.82,5.83,-5.20%,"84,887"
QQTAC,-0.89%,1.37%,-8.90%,-1.19%,-5.77%,-,-,-,-,0.93%,0.70%,13.25K,0.07,23.80,-2.01%,974
QQTAP,0.24%,1.83%,1.65%,15.35%,16.68%,20.88%,72.28%,79.25%,-,0.14%,0.12%,3.22K,0.03,52.26,-0.43%,91
QQTEC,-1.24%,1.42%,-7.49%,39.78%,33.80%,44.71%,100.85%,84.13%,522.01%,1.30%,1.60%,289.72K,0.43,308.02,-2.68%,"123,583"
QQTEX,-7.40%,-20.94%,-65.58%,33.11%,-11.28%,-30.57%,-44.16%,-77.32%,-,6.16%,9.56%,9.47M,0.11,0.80,-3.48%,"1,081,182"
QQTI,-14.51%,5.32%,-37.61%,-53.76%,-54.59%,-63.36%,-91.47%,-,-,8.42%,10.02%,40.79K,2.33,2.77,-5.46%,"95,063"
QQTJA,0.24%,2.14%,2.01%,14.51%,13.03%,19.53%,63.06%,-,-,0.51%,0.26%,4.20K,0.53,33.69,-0.55%,"2,247"
QQTJL,0.02%,1.87%,-1.11%,6.18%,5.98%,12.53%,62.29%,53.79%,-,0.89%,0.45%,8.36K,0.68,41.68,-1.15%,"5,686"
QQTOC,0.17%,1.72%,2.70%,15.05%,13.87%,18.22%,69.80%,-,-,0.12%,0.09%,4.51K,0.00,38.94,-0.22%,10
QQTOP,0.46%,0.71%,-6.12%,18.79%,15.33%,24.59%,-,-,-,1.00%,1.15%,141.05K,0.50,36.86,-1.18%,"71,051"
QQTPI,-0.86%,-0.80%,-1.11%,-1.90%,-1.59%,-0.75%,-,-,-,0.75%,0.59%,7.55K,0.88,25.28,-0.22%,"6,623"
QQTR,-0.58%,-0.08%,-6.66%,12.91%,10.07%,-0.85%,37.72%,33.51%,-,0.15%,0.32%,1.80K,0.16,33.47,-1.22%,297
QQTRX,-10.04%,-32.35%,-28.29%,-57.24%,-60.53%,-44.84%,-90.69%,-95.00%,-,5.27%,8.60%,865.19K,1.05,2.51,-5.99%,"905,328"
QQTTB,-12.01%,-5.31%,13.61%,193.66%,332.53%,739.77%,-33.52%,-89.16%,-,4.76%,5.60%,1.15M,0.29,14.36,-3.43%,"331,608"
QQTUM,-2.84%,-0.98%,-14.34%,28.66%,31.83%,52.54%,182.34%,179.85%,-,1.45%,1.77%,567.56K,0.60,144.56,-2.28%,"343,267"
QQTUP,-10.49%,-7.41%,-,-,-22.86%,-,-,-,-,3.88%,4.23%,40.80K,1.59,15.62,-3.64%,"65,022"
QQTWO,0.03%,2.34%,30.75%,26.48%,-11.43%,-18.82%,81.61%,-29.19%,124.48%,3.04%,3.62%,824.61K,0.50,63.91,-1.74%,"415,064"
QQUA,-28.09%,-36.11%,-,-,-43.25%,-,-,-,-,0.04%,0.56%,0.47K,0.03,12.93,-7.68%,13
QQUAD,-1.18%,-7.10%,33.86%,49.78%,60.77%,51.35%,90.55%,144.66%,-62.67%,2.26%,3.41%,287.39K,1.39,10.08,0.20%,"400,889"
QQUAL,-1.37%,-0.34%,2.41%,9.24%,11.26%,16.96%,58.32%,56.47%,226.11%,0.66%,0.64%,1.18M,0.72,220.99,-0.73%,"855,247"
QQUBT,-6.62%,-9.61%,-35.51%,2.20%,-23.00%,-49.94%,563.87%,6.47%,6483.33%,4.35%,5.15%,11.81M,0.50,7.90,-4.01%,"5,886,172"
QQUBX,-13.90%,-22.36%,-67.46%,-37.94%,-71.10%,-92.73%,-,-,-,8.39%,9.96%,314.06K,0.53,6.32,-8.01%,"165,751"
QQUCY,8.82%,17.46%,-39.59%,76.93%,32.14%,-11.90%,-98.79%,-,-,10.21%,10.42%,3.04M,0.51,1.48,-5.73%,"1,559,136"
QQUIK,-7.12%,-21.19%,-51.56%,35.56%,75.71%,105.85%,31.51%,70.32%,-11.28%,3.32%,5.59%,375.66K,0.76,10.56,-1.58%,"286,909"
QQUIZ,-1.97%,0.48%,0.21%,5.09%,10.54%,18.23%,-,-,-,0.74%,1.71%,19.93K,1.96,29.32,-0.74%,"38,982"
QQUMS,0.10%,0.49%,1.18%,2.58%,3.20%,-,-,-,-,0.02%,0.04%,52.84K,0.00,10.33,0.00%,49
QQURE,-6.25%,8.62%,78.85%,430.01%,100.00%,193.08%,448.85%,62.40%,521.56%,2.77%,4.13%,1.87M,0.40,47.86,-1.68%,"748,863"
QQUS,-0.98%,1.30%,4.23%,8.09%,11.06%,15.72%,54.04%,53.84%,205.22%,0.46%,0.45%,17.88K,0.59,193.44,-0.58%,"10,491"
QQUSA,-1.20%,-1.49%,-4.63%,-1.33%,-1.66%,-10.60%,-,-,-,0.59%,0.60%,17.13K,0.49,17.80,-0.89%,"8,332"
QQVAL,-1.24%,3.95%,10.22%,17.18%,26.18%,36.04%,63.06%,70.46%,167.11%,0.82%,0.79%,26.51K,0.86,61.57,0.28%,"22,768"
QQVC,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
QQVCG,6.48%,-,-,-,-16.15%,-,-,-,-,7.85%,-,174.84K,0.34,16.77,-4.66%,"59,956"
QQVML,-0.45%,0.15%,0.64%,12.63%,12.20%,18.07%,70.44%,70.54%,-,0.83%,0.60%,52.22K,0.62,45.08,-0.69%,"32,528"
QQVMM,-1.96%,-2.57%,-0.87%,4.83%,12.98%,15.08%,41.08%,35.87%,-,0.09%,0.20%,1.01K,6.44,34.77,-1.03%,"6,514"
QQVMS,-2.72%,-3.80%,1.82%,9.81%,18.51%,19.77%,42.29%,33.11%,-,0.58%,0.37%,1.95K,2.16,33.46,-1.25%,"4,226"
QQVMT,-0.85%,0.18%,-1.75%,5.96%,14.20%,19.19%,56.99%,54.79%,154.37%,0.83%,0.81%,11.56K,1.04,65.20,-0.10%,"11,980"
QQVOL,-3.26%,-1.64%,-9.44%,-,-2.14%,-,-,-,-,1.35%,1.37%,14.01K,1.54,96.46,-1.11%,"21,577"
QQVOY,-2.98%,-1.05%,-8.63%,0.64%,8.12%,16.98%,30.50%,-,-,0.32%,0.40%,8.72K,11.97,29.08,-1.06%,"104,394"
QQWLD,-1.43%,0.67%,3.38%,5.97%,9.79%,14.19%,49.42%,44.99%,149.05%,0.16%,0.24%,2.07K,0.41,157.28,-0.60%,851
QQXL,-1.84%,6.89%,0.84%,173.30%,214.38%,66.15%,-49.90%,-69.32%,-99.79%,5.43%,8.24%,108.64K,0.29,4.81,1.05%,"31,623"
QQXO,-7.00%,-8.59%,-21.08%,-41.32%,-33.23%,-36.02%,-48.19%,-71.71%,56.42%,3.54%,4.67%,21.89M,0.63,12.88,-3.01%,"13,777,422"
QQXQ,-0.45%,1.27%,-5.32%,16.86%,14.51%,24.44%,-,-,-,0.44%,0.58%,14.08K,0.19,31.45,-1.34%,"2,652"
QQYLD,0.22%,1.45%,0.17%,3.83%,2.83%,9.19%,3.95%,-19.33%,-15.02%,0.48%,0.34%,4.92M,1.07,18.17,-0.60%,"5,241,917"
QQYLG,-0.01%,1.00%,-3.23%,9.76%,7.74%,14.48%,38.04%,21.93%,-,0.66%,0.70%,44.63K,0.79,29.37,-0.95%,"35,120"
RR,-1.10%,-7.20%,-5.65%,14.31%,27.22%,29.84%,138.10%,208.51%,269.24%,1.82%,2.12%,356.06K,0.77,243.48,-0.40%,"272,424"
RRA,-0.71%,-2.49%,-2.04%,-6.85%,-3.47%,-7.47%,-1.18%,-43.57%,-,0.57%,0.69%,148.75K,1.04,12.51,-0.32%,"154,276"
RRAA,-0.46%,2.79%,-0.88%,6.77%,10.30%,15.06%,-,-,-,0.54%,0.50%,48.17K,2.81,30.32,-0.55%,"135,427"
RRAAA,-0.30%,-0.14%,-0.12%,-0.02%,-0.04%,-0.62%,-,-,-,0.03%,0.06%,3.51K,3.38,24.98,-0.44%,"11,882"
RRAAR,0.21%,0.34%,1.20%,2.50%,2.60%,-,-,-,-,0.00%,0.09%,1.56K,0.02,51.33,0.09%,25
RRAAX,-1.70%,4.03%,-1.06%,0.00%,17.43%,24.72%,56.33%,58.96%,-,0.96%,0.96%,296.00K,0.39,41.02,-0.56%,"114,939"
RRAC,0.19%,0.76%,1.25%,1.44%,1.54%,2.23%,-,-,-,0.08%,0.05%,23.85K,4.56,10.55,0.09%,"108,645"
RRACC,-6.82%,-8.48%,97.88%,-,100.78%,-,-,-,-,5.78%,12.29%,33.56K,0.39,20.50,-1.20%,"13,126"
RRACD,-3.06%,12.11%,-,-,20.77%,-,-,-,-,4.34%,3.99%,27.57K,0.01,12.50,-1.57%,179
RRACE,-2.76%,2.23%,15.94%,13.59%,11.00%,-14.04%,33.05%,88.63%,748.94%,1.34%,1.36%,490.01K,0.89,410.21,-2.93%,"438,046"
RRACK,-2.26%,-0.93%,-12.00%,-,-11.18%,-,-,-,-,1.40%,1.72%,51.28K,0.36,46.77,-1.73%,"18,247"
RRADX,-8.47%,-27.01%,-50.11%,-53.34%,-56.51%,-58.65%,-,-,-,11.74%,9.52%,74.75K,0.20,2.27,-0.44%,"14,578"
RRAFE,-0.99%,2.64%,5.32%,16.29%,19.36%,26.91%,64.94%,59.61%,-,0.35%,0.47%,12.31K,0.28,50.12,-0.19%,"3,414"
RRAIL,-7.72%,-18.81%,-11.62%,-50.66%,-39.57%,-21.66%,143.27%,27.43%,-52.59%,3.60%,4.90%,242.77K,0.89,6.69,-2.90%,"215,699"
RRAIN,-24.15%,-43.83%,-61.75%,-66.38%,-84.80%,-76.95%,-91.64%,-90.83%,-,12.76%,14.07%,574.78K,2.83,0.89,-1.93%,"1,625,842"
RRAL,-1.09%,-6.32%,-1.55%,33.31%,19.88%,45.97%,-,-,-,3.41%,3.33%,1.55M,0.92,61.03,-1.13%,"1,424,617"
RRAM,-4.35%,10.74%,-,-,-56.73%,-,-,-,-,6.21%,8.37%,15.91M,0.52,11.86,-6.10%,"8,266,071"
RRAML,-4.02%,10.90%,-,-,-20.75%,-,-,-,-,3.51%,5.78%,16.47K,0.44,12.32,-6.05%,"7,197"
RRAMP,0.27%,-0.18%,0.64%,31.50%,28.77%,35.46%,17.89%,-24.45%,44.30%,0.28%,0.37%,1.16M,0.99,37.82,0.27%,"1,152,065"
RRAMZ,3.27%,-22.70%,-,-,-38.60%,-,-,-,-,5.95%,8.12%,649.40K,0.76,17.69,6.18%,"492,401"
RRAND,-5.89%,3.95%,0.59%,-7.94%,-4.98%,-30.83%,-16.80%,-34.80%,-39.10%,2.95%,2.04%,3.50K,1.02,10.79,0.75%,"3,565"
RRANG,-0.09%,0.75%,1.89%,3.06%,3.55%,5.27%,-,-,-,0.11%,0.06%,7.81K,0.00,10.79,0.28%,11
RRANI,-2.97%,7.89%,0.79%,-37.36%,-35.96%,69.48%,-77.25%,-95.24%,-,4.60%,6.45%,832.18K,1.39,0.86,1.25%,"1,155,898"
RRANK,-2.08%,-2.27%,-,-,-9.90%,-,-,-,-,0.48%,0.86%,23.43K,0.08,18.84,-1.49%,"1,964"
RRAPP,-5.10%,19.05%,39.14%,74.36%,60.05%,175.44%,-,-,-,4.38%,4.55%,352.14K,0.42,48.56,-0.23%,"148,596"
RRARE,-2.46%,3.16%,18.50%,16.95%,12.22%,-13.85%,-31.68%,-74.10%,-61.06%,4.00%,5.08%,2.34M,0.80,25.81,2.38%,"1,872,066"
RRAUS,-0.65%,0.44%,0.77%,13.04%,13.12%,-,-,-,-,0.54%,0.47%,9.41K,0.49,29.88,-0.74%,"4,651"
RRAVE,-0.96%,-5.79%,5.10%,8.42%,-6.36%,-7.21%,44.39%,139.53%,-19.74%,2.92%,3.37%,33.95K,0.96,3.09,-1.59%,"32,612"
RRAVI,-0.30%,0.00%,-0.09%,-0.30%,-0.31%,-0.61%,0.43%,-1.08%,-0.35%,0.12%,0.10%,88.90K,0.53,75.14,-0.34%,"47,321"
RRAY,-3.57%,-10.00%,-19.88%,-36.77%,37.06%,-80.12%,-,-,-,2.71%,5.59%,10.70K,0.50,2.70,0.00%,"5,327"
RRAYA,0.44%,-8.13%,-43.64%,-70.35%,-94.05%,-97.79%,-99.92%,-,-,2.30%,7.88%,47.96K,0.08,2.26,-3.00%,"3,783"
RRB,-0.49%,-0.01%,0.57%,4.27%,7.19%,13.91%,-,-,-,0.06%,0.03%,0.66K,0.06,46.88,-0.12%,37
RRBA,-2.67%,-26.26%,-21.08%,-17.68%,-19.56%,-27.75%,32.61%,33.35%,143.31%,2.07%,3.81%,1.49M,1.37,82.75,-2.16%,"2,033,271"
RRBB,-2.38%,-2.49%,7.84%,19.60%,25.34%,27.88%,81.67%,1.02%,-,1.89%,1.99%,193.54K,0.48,25.87,-0.31%,"93,404"
RRBBN,-5.10%,-7.78%,-41.47%,-16.09%,-32.12%,-52.08%,-33.95%,-69.92%,-77.27%,3.20%,3.81%,770.95K,0.77,1.96,-1.76%,"595,810"
RRBC,-1.48%,-14.31%,-15.50%,-14.05%,8.98%,25.32%,109.02%,112.95%,518.67%,2.82%,2.75%,260.02K,0.91,488.69,-1.13%,"237,407"
RRBCAA,0.29%,-4.83%,15.00%,35.84%,37.28%,23.42%,110.98%,86.84%,196.06%,2.31%,2.25%,110.30K,1.45,94.71,1.28%,"159,901"
RRBIL,0.09%,0.10%,-0.16%,0.38%,0.67%,-0.28%,-,-,-,0.06%,0.07%,39.39K,0.55,50.00,0.06%,"21,785"
RRBKB,-1.56%,5.80%,6.57%,10.59%,46.29%,31.52%,156.33%,63.27%,-,1.64%,1.99%,115.36K,1.08,12.58,-0.12%,"124,627"
RRBLD,-1.89%,-3.67%,-5.58%,0.68%,13.37%,14.79%,58.08%,53.14%,79.20%,0.42%,0.44%,7.49K,0.17,84.66,-1.07%,"1,252"
RRBLU,6.52%,19.20%,-38.38%,-76.93%,-86.26%,-95.13%,-,-,-,10.53%,9.55%,426.50K,0.60,4.01,-3.49%,"254,838"
RRBLX,3.96%,10.91%,-9.62%,-39.27%,-49.81%,-67.36%,43.00%,-51.84%,-,5.34%,4.92%,11.99M,0.77,40.67,-1.50%,"9,240,262"
RRBLY,1.87%,4.27%,-25.65%,-58.06%,-67.93%,-82.11%,-,-,-,2.77%,2.75%,13.92K,0.75,9.36,-1.16%,"10,396"
RRBNE,3.15%,1.16%,-83.52%,-93.51%,-94.04%,-98.23%,-,-,-,6.70%,8.37%,117.11K,0.25,2.62,0.77%,"29,427"
RRBRK,-4.59%,18.28%,7.37%,64.10%,15.59%,-1.12%,-,-,-,8.34%,6.35%,3.76M,0.87,88.40,-4.99%,"3,260,538"
RRBUF,-1.33%,-0.71%,-0.04%,4.15%,6.48%,9.15%,-,-,-,0.37%,0.30%,17.73K,0.33,30.93,-0.49%,"5,895"
RRC,-15.08%,10.46%,1.81%,-16.34%,-22.48%,-60.33%,-84.64%,-87.88%,-85.84%,6.39%,6.41%,1.36M,0.65,1.69,-4.52%,"879,694"
RRCAT,-9.34%,-0.12%,-44.82%,-43.88%,4.04%,-7.72%,760.81%,192.55%,-98.48%,5.79%,7.49%,10.49M,0.46,8.25,-3.96%,"4,819,155"
RRCAX,-19.54%,-7.98%,-78.66%,-85.58%,-86.00%,-,-,-,-,11.30%,14.60%,521.70K,0.50,2.94,-7.73%,"259,401"
RRCBC,3.78%,6.22%,24.53%,16.80%,17.08%,39.73%,159.31%,91.68%,304.49%,2.84%,2.06%,23.38K,4.19,51.37,0.41%,"97,907"
RRCEL,-4.10%,117.97%,140.33%,109.36%,191.88%,132.03%,-38.22%,-51.63%,37.95%,4.43%,9.25%,452.95K,0.31,10.07,-0.30%,"142,649"
RRCG,0.68%,-2.96%,7.27%,0.68%,14.79%,8.86%,60.33%,23.95%,130.47%,0.83%,2.42%,5.43K,0.16,2.95,0.31%,864
RRCGE,-2.88%,-0.55%,5.35%,7.63%,9.54%,11.09%,-,-,-,0.00%,0.01%,0.05K,0.06,30.92,-1.12%,3
RRCI,-0.49%,6.93%,-4.74%,-9.76%,-3.50%,1.62%,-11.30%,-28.61%,-16.05%,2.01%,1.90%,1.23M,0.90,36.41,-1.30%,"1,116,989"
RRCKT,-1.32%,9.38%,29.07%,-22.29%,6.27%,13.72%,-76.69%,-89.80%,-86.99%,6.01%,5.53%,2.19M,0.43,3.73,0.27%,"948,753"
RRCKY,-1.02%,-12.19%,15.91%,-2.32%,52.03%,46.53%,159.24%,-9.88%,316.34%,2.17%,3.08%,57.80K,0.63,44.59,-1.37%,"36,551"
RRCL,-9.10%,-17.99%,-8.63%,-11.82%,-4.74%,-26.85%,171.95%,223.08%,265.42%,2.83%,2.55%,2.25M,0.90,265.70,-1.13%,"2,011,607"
RRCLO,-0.38%,1.07%,0.74%,2.77%,-0.24%,-,-,-,-,0.19%,0.14%,18.53K,0.41,25.06,-0.50%,"7,526"
RRCLR,0.19%,1.66%,2.52%,4.42%,3.18%,-,-,-,-,0.00%,0.04%,0.59K,0.36,51.65,0.10%,213
RRCMT,-0.19%,47.24%,82.98%,117.99%,105.04%,54.52%,103.20%,712.40%,775.40%,4.20%,4.40%,70.41K,0.84,41.92,0.77%,"58,955"
RRCON,-27.45%,-98.24%,-98.83%,-99.53%,-99.53%,-99.65%,-99.88%,-99.99%,-99.99%,12.25%,56.03%,560.13K,0.49,1.48,-3.90%,"276,295"
RRCS,0.00%,0.00%,-4.55%,-7.24%,-5.75%,-27.39%,-4.72%,-33.96%,-49.52%,0.99%,1.22%,129.58K,1.32,5.25,-0.57%,"171,079"
RRCT,7.66%,4.26%,-66.21%,-76.32%,-85.38%,-87.11%,-,-,-,9.27%,9.57%,6.01M,0.02,0.22,2.78%,"122,965"
RRCTR,-2.63%,-0.01%,-7.07%,-8.94%,2.99%,10.18%,-,-,-,0.72%,0.96%,6.23K,0.16,33.41,-0.76%,985
RRCUS,-5.89%,7.57%,21.41%,32.46%,24.67%,180.55%,40.14%,-5.83%,-,3.76%,4.14%,1.29M,1.19,29.71,1.47%,"1,528,528"
RRDAC,21.24%,4.03%,-14.68%,29.52%,-34.32%,-37.74%,-,-,-,23.49%,19.35%,307.06K,79.45,6.45,41.45%,"24,395,472"
RRDAG,0.00%,0.29%,0.58%,1.96%,2.72%,1.76%,-,-,-,0.00%,0.09%,44.04K,0.00,10.40,0.00%,10
RRDCM,-1.86%,-0.89%,-35.00%,-13.18%,-23.47%,-24.34%,11.59%,-11.94%,-47.40%,2.84%,3.41%,201.85K,0.73,10.01,-1.96%,"147,554"
RRDDC,-21.35%,-19.58%,-,-,-56.16%,-,-,-,-,4.84%,5.77%,5.12K,0.80,11.07,-5.01%,"4,076"
RRDDT,-10.96%,-6.51%,-14.48%,-0.72%,-37.08%,-35.74%,-,-,-,4.27%,4.91%,5.76M,0.66,144.64,-2.14%,"3,799,149"
RRDFI,-0.89%,-0.85%,-0.77%,-3.75%,-3.01%,-3.39%,4.72%,-21.13%,-,0.52%,0.47%,13.83K,0.83,23.19,-0.60%,"11,439"
RRDGT,13.44%,22.35%,-51.87%,-99.64%,-99.78%,-99.49%,-99.90%,-100.00%,-100.00%,18.04%,17.30%,4.17M,0.01,0.93,-0.32%,"60,542"
RRDHL,43.78%,33.80%,-13.86%,-8.42%,-15.53%,-35.56%,-96.04%,-99.99%,-99.99%,23.21%,11.57%,1.81M,2.11,0.87,-3.33%,"3,825,614"
RRDI,6.74%,43.06%,68.85%,98.08%,96.19%,33.33%,-12.71%,-58.47%,-84.75%,5.53%,6.34%,53.43K,0.73,2.06,-3.29%,"38,845"
RRDIV,-1.90%,-0.65%,7.07%,11.00%,20.22%,20.24%,57.19%,52.55%,91.60%,0.70%,0.85%,61.47K,0.45,62.56,-0.26%,"27,492"
RRDN,-2.80%,-8.88%,5.95%,3.92%,-0.53%,2.64%,31.47%,52.99%,158.67%,1.66%,1.96%,1.25M,0.56,35.80,-0.17%,"704,664"
RRDNT,-1.74%,13.05%,39.05%,4.05%,5.84%,5.24%,131.87%,145.27%,1022.14%,2.80%,4.10%,827.76K,0.92,75.52,-0.40%,"762,971"
RRDNW,-6.55%,-18.59%,-32.69%,-17.75%,0.72%,43.67%,-26.84%,-84.74%,13.47%,5.86%,5.94%,110.71K,0.81,5.56,-1.77%,"90,163"
RRDOG,-3.21%,-2.85%,-0.40%,4.13%,12.46%,6.94%,9.20%,-20.78%,-10.58%,0.10%,0.39%,1.24K,0.33,40.36,-0.41%,406
RRDTE,-3.05%,-3.44%,-4.96%,-5.15%,-5.96%,-17.97%,-,-,-,0.85%,0.75%,96.11K,1.14,27.61,-1.04%,"109,121"
RRDTL,-21.41%,-17.08%,-42.56%,-33.15%,-76.01%,-79.35%,-,-,-,8.77%,9.90%,716.47K,1.02,12.04,-4.44%,"730,019"
