Ticker,PerfWeek,PerfMonth,PerfQuart,PerfHalf,PerfYTD,PerfYear,Perf3Y,Perf5Y,Perf10Y,VolatilityW,VolatilityM,AvgVolume,RelVolume,Price,Change,Volume
LLAD,-1.86%,12.31%,44.51%,21.75%,11.79%,20.65%,22.99%,11.30%,348.74%,3.31%,4.22%,313.42K,0.87,371.51,4.20%,"273,013"
LLADM,0.05%,1.41%,-,-,2.30%,-,-,-,-,0.07%,0.13%,0.82K,0.01,32.76,0.13%,11
LLADR,2.43%,2.54%,1.61%,-2.98%,-8.10%,-9.98%,-1.10%,1.20%,-13.75%,2.74%,2.42%,1.09M,1.03,10.10,1.92%,"1,126,579"
LLAES,-2.26%,0.39%,-4.06%,-33.33%,-31.22%,1.56%,-65.97%,-,-,7.49%,6.00%,16.86M,0.91,2.60,-5.11%,"15,354,299"
LLAFA,-0.10%,0.20%,1.20%,1.81%,2.32%,-,-,-,-,0.05%,0.05%,7.02K,0.19,10.13,-0.10%,"1,358"
LLAKE,1.16%,6.19%,14.15%,28.35%,37.78%,-19.12%,-15.42%,-46.74%,23.15%,3.65%,4.19%,131.55K,0.73,12.18,2.78%,"95,626"
LLALT,0.12%,0.83%,-1.75%,1.96%,7.06%,11.98%,22.00%,-,-,0.57%,0.64%,209.34K,0.75,24.40,0.00%,"157,294"
LLAMR,-0.06%,-3.80%,3.06%,15.14%,21.65%,27.98%,77.32%,44.90%,153.12%,1.72%,2.32%,633.70K,1.07,153.98,1.49%,"679,339"
LLAND,5.13%,-2.49%,-8.79%,-22.01%,-5.90%,-4.01%,-44.52%,-63.24%,-23.19%,2.48%,2.31%,650.92K,1.05,8.61,4.62%,"686,248"
LLANV,-6.25%,-16.67%,-32.26%,-30.00%,-47.76%,-51.83%,-76.40%,-89.12%,-,7.39%,7.42%,29.58K,1.28,1.05,-5.41%,"37,779"
LLAPR,-0.06%,-0.10%,-0.30%,0.76%,0.68%,0.40%,-,-,-,0.06%,0.16%,4.45K,0.00,25.31,-0.06%,14
LLAR,-9.10%,-1.59%,-30.99%,-10.16%,10.93%,92.24%,-7.13%,-3.63%,353.43%,5.70%,5.50%,1.93M,0.98,6.19,0.49%,"1,902,648"
LLARK,-0.12%,3.87%,16.70%,15.49%,22.99%,30.63%,82.24%,49.49%,101.79%,1.05%,1.76%,13.93K,0.66,32.21,0.17%,"9,186"
LLASC,-19.96%,-65.84%,-,-,-57.09%,-,-,-,-,11.12%,13.02%,9.67K,1.58,9.87,-8.85%,"15,290"
LLASE,4.72%,15.65%,59.47%,78.52%,-46.15%,-66.07%,-18.40%,-,-,8.79%,8.63%,14.79M,0.08,1.33,-1.48%,"1,118,421"
LLASR,-9.73%,-36.36%,-31.10%,-11.90%,27.65%,82.33%,334.09%,83.17%,-,7.80%,8.04%,1.28M,0.75,47.88,-4.24%,"964,591"
LLATA,0.30%,0.54%,1.29%,1.60%,2.21%,-,-,-,-,0.00%,0.02%,19.99K,0.00,10.18,0.00%,9
LLATR,-0.32%,1.14%,16.70%,-,15.19%,-,-,-,-,0.67%,0.54%,0.92K,1.47,28.14,1.22%,"1,360"
LLAUR,3.76%,6.29%,16.66%,9.34%,13.99%,46.43%,184.06%,437.42%,-,1.61%,2.87%,1.20M,0.62,38.38,0.47%,"738,947"
LLAW,1.39%,8.44%,18.75%,41.42%,-43.69%,-11.00%,-52.55%,-91.93%,-,5.56%,7.49%,255.12K,1.09,4.37,-1.13%,"277,425"
LLAZ,3.84%,3.91%,-0.42%,-12.99%,-6.90%,-15.87%,35.08%,-0.90%,30.42%,3.58%,3.95%,2.13M,0.71,45.21,2.61%,"1,521,887"
LLAZR,-9.22%,3.35%,-,-,-13.61%,-,-,-,-,5.33%,6.05%,168.07K,1.65,43.23,-5.73%,"277,875"
LLB,7.70%,7.35%,8.63%,31.02%,67.79%,52.93%,-,-,-,3.55%,4.94%,355.30K,1.13,82.20,1.71%,"400,296"
LLBAY,4.68%,7.20%,5.32%,-1.14%,14.16%,10.09%,4.61%,18.27%,-,0.27%,0.58%,1.71K,0.75,27.70,3.31%,"1,283"
LLBGJ,0.64%,-73.71%,-98.38%,-99.98%,-99.98%,-99.99%,-,-,-,18.31%,31.10%,546.72K,0.33,3.15,-8.96%,"180,640"
LLBO,-0.56%,10.58%,9.24%,4.28%,-5.42%,-12.74%,-,-,-,0.83%,0.56%,1.57K,0.78,27.30,1.10%,"1,220"
LLBRDA,1.81%,19.81%,8.14%,-35.13%,-25.46%,-40.96%,-57.15%,-78.60%,-42.55%,4.96%,5.28%,214.59K,9.34,35.99,2.83%,"2,005,062"
LLBRDK,1.87%,19.99%,8.14%,-35.29%,-25.88%,-41.34%,-57.05%,-79.23%,-43.22%,5.00%,5.36%,1.90M,11.77,36.02,2.88%,"22,345,718"
LLBRT,-6.72%,-19.05%,-39.17%,-25.74%,9.10%,86.48%,24.09%,111.11%,-,5.19%,7.84%,4.26M,1.17,20.14,-5.40%,"4,998,963"
LLBRX,7.84%,51.47%,79.46%,103.75%,119.86%,-,-,-,-,5.85%,7.68%,320.36K,0.51,48.94,0.35%,"162,252"
LLBTYA,2.69%,4.09%,-11.93%,-17.88%,-3.95%,-5.98%,17.55%,-23.89%,-34.64%,2.30%,3.22%,2.15M,0.91,10.70,2.10%,"1,948,798"
LLBTYK,2.96%,4.82%,-12.28%,-17.68%,-5.53%,-8.35%,5.38%,-27.22%,-35.09%,2.26%,3.31%,1.32M,0.80,10.43,1.96%,"1,058,047"
LLCAP,-1.11%,0.51%,3.96%,11.43%,13.95%,22.12%,-,-,-,0.55%,0.73%,44.47K,0.43,33.66,-0.53%,"18,988"
LLCCC,-0.19%,0.58%,1.25%,2.34%,2.94%,4.38%,-,-,-,0.08%,0.09%,60.33K,0.00,10.49,-0.66%,109
LLCDS,-0.50%,2.74%,5.76%,11.79%,13.21%,20.34%,-,-,-,0.00%,0.05%,0.27K,0.08,74.00,-0.02%,21
LLCF,-0.62%,4.27%,5.41%,10.49%,9.03%,14.41%,64.54%,-,-,0.21%,0.32%,1.01K,0.19,46.09,0.64%,188
LLCFY,-6.18%,-3.01%,-36.37%,-33.68%,-7.86%,-40.55%,-64.05%,-,-,3.79%,7.44%,13.36K,0.35,2.58,-2.82%,"4,691"
LLCID,-9.48%,-19.13%,5.53%,-39.59%,-43.99%,-72.21%,-90.42%,-97.27%,-,6.64%,9.89%,17.37M,0.49,5.92,2.60%,"8,536,459"
LLCII,0.51%,2.79%,0.30%,-29.95%,-11.24%,2.88%,-13.54%,-22.26%,8.25%,2.75%,3.33%,438.66K,0.69,107.70,4.29%,"304,315"
LLCLG,-2.54%,-1.28%,5.58%,13.44%,13.68%,19.77%,100.88%,-,-,0.07%,0.38%,1.29K,0.17,71.45,-0.32%,222
LLCLN,-3.63%,4.55%,-,-,7.24%,-,-,-,-,4.29%,5.47%,564.22K,0.57,24.14,0.75%,"319,661"
LLCNB,0.48%,2.22%,22.31%,14.00%,20.74%,29.60%,22.92%,12.00%,12.96%,2.60%,3.28%,39.73K,0.90,19.79,-2.03%,"35,732"
LLCO,1.10%,6.97%,-0.85%,5.66%,11.53%,-,-,-,-,0.00%,0.06%,0.07K,0.42,28.20,1.92%,28
LLCOW,-0.53%,2.80%,6.76%,11.85%,10.77%,18.07%,-,-,-,0.59%,0.67%,4.00K,0.56,26.51,0.27%,"2,252"
LLCR,0.24%,3.00%,5.25%,5.15%,7.02%,11.49%,32.95%,34.19%,-,0.36%,0.33%,4.14K,0.15,40.76,0.53%,631
LLCTD,-0.69%,3.35%,4.86%,1.87%,9.85%,15.07%,47.15%,26.30%,-,0.42%,0.58%,31.52K,0.38,60.04,0.26%,"11,853"
LLCTO,-0.73%,2.35%,-,-,1.35%,-,-,-,-,0.02%,0.33%,0.46K,0.36,25.34,0.19%,166
LLCTU,-0.53%,2.86%,5.90%,11.66%,11.71%,18.67%,72.15%,65.97%,-,0.37%,0.74%,85.98K,0.28,82.77,0.18%,"23,680"
LLCTX,0.00%,-3.51%,-8.33%,-36.05%,-34.13%,-11.29%,-21.99%,-52.79%,-53.91%,4.56%,5.10%,1.37M,0.70,1.10,3.77%,"951,490"
LLCUT,-1.26%,11.10%,23.65%,175.15%,138.23%,146.98%,28.38%,-47.49%,-29.62%,7.06%,7.51%,226.82K,0.55,9.41,-4.95%,"123,803"
LLDDR,0.28%,-0.63%,-2.08%,-6.79%,-7.83%,-9.60%,-,-,-,0.03%,0.04%,0.82K,0.06,77.48,0.27%,50
LLDEM,0.16%,2.01%,0.92%,-4.09%,4.79%,9.18%,40.61%,4.46%,-,0.23%,0.29%,1.57K,0.23,60.89,1.32%,355
LLDI,-0.41%,-16.54%,-23.13%,-57.04%,-57.67%,-52.38%,-53.88%,-89.49%,-,7.06%,8.07%,2.16M,0.82,0.88,2.12%,"1,779,205"
LLDOS,4.22%,39.45%,16.16%,-14.70%,-18.90%,-18.14%,52.25%,51.35%,270.50%,2.31%,3.22%,1.65M,0.71,146.31,1.97%,"1,172,180"
LLDP,-0.19%,-2.19%,2.04%,-4.20%,-2.93%,-3.66%,15.19%,-22.35%,-16.91%,0.64%,1.09%,58.90K,1.04,20.55,-0.19%,"61,431"
LLDRC,0.06%,0.06%,-0.12%,-1.51%,-1.26%,-0.70%,-,-,-,0.20%,0.22%,19.50K,0.52,25.06,0.10%,"10,167"
LLDRH,0.18%,0.02%,-0.18%,-1.46%,-1.56%,-1.64%,-,-,-,0.12%,0.18%,12.88K,0.17,24.54,0.12%,"2,245"
LLDRI,0.32%,0.40%,-2.11%,-1.07%,-0.71%,-1.79%,-,-,-,0.17%,0.20%,8.30K,1.27,25.06,0.04%,"10,572"
LLDRT,0.32%,0.32%,0.08%,-1.30%,-1.09%,-0.78%,-,-,-,0.23%,0.20%,103.91K,0.47,25.04,0.28%,"48,613"
LLDRX,-0.44%,2.47%,3.65%,13.42%,11.22%,20.75%,-,-,-,0.43%,0.63%,5.69K,1.00,36.59,0.24%,"5,714"
LLDSF,0.16%,0.54%,0.26%,-1.64%,-1.26%,-0.84%,2.63%,-6.39%,-,0.33%,0.24%,23.01K,5.22,18.91,0.13%,"120,145"
LLDUR,0.27%,0.26%,0.23%,-0.83%,-0.48%,-0.38%,2.45%,-5.14%,-3.77%,0.10%,0.13%,75.64K,0.88,95.48,0.01%,"66,298"
LLE,-2.51%,4.37%,19.10%,-33.03%,-14.53%,-2.21%,29.27%,-64.60%,-27.34%,4.34%,3.70%,253.83K,0.56,12.41,3.85%,"141,464"
LLEA,2.33%,-13.14%,-3.67%,-9.39%,8.25%,20.36%,-12.62%,-19.80%,8.10%,2.02%,3.10%,661.02K,0.81,124.05,0.12%,"538,354"
LLECO,-2.58%,12.26%,10.14%,-3.28%,16.66%,16.12%,51.97%,104.70%,330.56%,2.51%,3.18%,393.77K,1.08,279.56,-0.85%,"426,887"
LLEDRU,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0
LLEDS,-7.05%,-10.76%,8.74%,40.08%,49.33%,28.74%,8.74%,-69.02%,-64.95%,9.61%,11.93%,931.97K,0.03,2.24,1.82%,"28,595"
LLEE,0.37%,4.34%,-7.57%,13.61%,70.77%,92.47%,-26.96%,-63.87%,-68.54%,4.15%,6.13%,74.60K,0.46,8.18,1.61%,"34,668"
LLEG,2.76%,-9.36%,4.76%,-17.69%,-12.00%,2.76%,-64.99%,-79.36%,-81.55%,2.50%,3.62%,2.38M,0.94,9.68,3.42%,"2,235,842"
LLEGH,-0.77%,8.11%,27.44%,32.77%,46.11%,4.97%,34.40%,56.19%,-,3.47%,4.08%,108.80K,0.66,28.52,1.03%,"71,763"
LLEGN,9.44%,-3.99%,-16.11%,23.16%,3.96%,-38.15%,-65.94%,-36.00%,-,4.41%,4.65%,2.73M,0.97,22.60,3.10%,"2,639,854"
LLEGO,0.00%,0.30%,0.86%,-,0.40%,-,-,-,-,0.04%,0.07%,21.15K,5.39,9.99,0.00%,"113,942"
LLEGR,-0.31%,3.19%,4.16%,7.99%,11.60%,21.64%,78.98%,57.28%,-,0.27%,0.42%,2.44K,0.37,66.40,0.11%,908
LLEMB,0.67%,2.32%,4.64%,1.29%,4.07%,6.76%,19.11%,1.19%,-5.85%,0.18%,0.28%,145.29K,0.28,43.26,0.62%,"40,671"
LLEN,2.46%,6.67%,5.18%,-28.01%,-15.08%,-34.97%,-22.35%,-12.46%,98.76%,2.92%,2.99%,2.60M,1.32,87.30,2.78%,"3,431,939"
LLEND,0.01%,-0.88%,-0.65%,-,-0.97%,-,-,-,-,0.22%,0.30%,89.38K,0.89,24.90,0.17%,"79,176"
LLENS,3.87%,15.46%,4.55%,0.02%,19.89%,59.81%,-,-,-,0.44%,0.71%,10.04K,0.50,46.32,3.59%,"5,034"
LLENZ,-2.38%,-4.65%,-26.02%,-61.47%,-69.25%,-86.92%,-58.91%,-94.28%,-,6.72%,8.37%,879.28K,0.66,4.92,3.14%,"583,507"
LLEO,-0.16%,-1.74%,-0.48%,-4.75%,-2.36%,5.97%,7.25%,-33.23%,-33.87%,0.74%,0.82%,248.78K,0.67,6.21,0.32%,"167,434"
LLESL,-50.55%,-72.58%,-75.09%,-34.47%,-60.44%,-89.67%,-99.50%,-99.85%,-,14.78%,22.86%,1.22M,0.44,0.65,3.57%,"538,258"
LLEU,-0.75%,7.26%,8.69%,-11.12%,-24.34%,10.27%,330.67%,703.15%,5045.10%,5.23%,6.27%,816.53K,0.65,183.68,4.54%,"528,226"
LLEUX,-2.85%,9.88%,-3.07%,-,-46.41%,-,-,-,-,9.04%,11.29%,76.78K,0.28,13.57,8.86%,"21,284"
LLEVI,-1.96%,-10.42%,5.87%,-1.12%,6.08%,5.36%,54.82%,-16.89%,-,2.55%,2.82%,2.61M,0.68,22.00,-0.05%,"1,779,503"
LLEXI,-0.68%,1.70%,5.33%,10.70%,14.97%,23.55%,68.34%,63.80%,-,0.22%,0.35%,10.83K,0.24,40.92,0.12%,"2,638"
LLEXX,88.07%,38.56%,32.92%,16.26%,24.37%,-9.62%,-25.50%,-86.12%,-78.69%,20.20%,15.58%,12.49K,10.43,11.51,-0.09%,"130,171"
LLFAC,0.69%,0.99%,0.99%,1.55%,1.50%,-,-,-,-,0.00%,0.06%,19.24K,0.00,10.10,0.00%,13
LLFAI,0.72%,-0.43%,-0.35%,-6.13%,-5.76%,-5.28%,-,-,-,0.05%,0.03%,0.27K,1.27,146.59,0.89%,344
LLFAO,0.79%,-0.54%,-0.24%,-6.38%,-5.91%,-5.24%,-,-,-,0.01%,0.01%,0.10K,0.08,159.59,1.07%,8
LLFAW,0.83%,-0.67%,-2.13%,-6.41%,-5.86%,-4.18%,-,-,-,0.03%,0.01%,0.05K,0.24,170.04,1.20%,11
LLFBE,0.88%,-0.80%,-2.94%,-7.30%,-6.18%,-6.06%,-,-,-,0.02%,0.01%,0.02K,0.59,178.85,1.34%,10
LLFCR,-6.50%,-3.88%,1.83%,-38.57%,-45.48%,-38.48%,-51.26%,-57.81%,-63.50%,5.69%,5.60%,186.83K,0.60,4.46,1.83%,"111,978"
LLFDR,0.89%,-0.78%,-0.20%,-6.94%,-5.43%,-4.85%,-,-,-,0.00%,0.01%,0.02K,0.65,178.98,1.33%,10
LLFEQ,-0.48%,2.66%,4.97%,12.17%,12.84%,19.87%,59.96%,49.75%,-,0.02%,0.28%,1.68K,0.03,61.13,0.17%,53
LLFGY,0.26%,-9.02%,-16.36%,-8.41%,-23.17%,-45.63%,-,-,-,2.60%,3.12%,51.59K,0.88,19.17,1.59%,"45,473"
LLFMD,3.34%,-16.87%,-20.93%,15.25%,-0.29%,-44.35%,-9.81%,-53.04%,195.65%,4.74%,7.37%,982.19K,0.55,3.40,3.98%,"544,455"
LLFS,-2.18%,8.21%,19.79%,-21.95%,-19.13%,-,-,-,-,19.32%,14.48%,2.81M,0.05,2.24,-0.44%,"149,952"
LLFSC,2.66%,5.67%,32.91%,32.89%,32.29%,80.92%,-,-,-,1.20%,1.23%,4.68K,1.39,48.44,2.00%,"6,502"
LLFST,4.91%,12.05%,65.98%,79.94%,82.24%,139.81%,68.82%,-3.32%,-,3.58%,4.73%,3.70M,0.71,12.83,3.80%,"2,637,656"
LLFT,-12.58%,-29.78%,-43.70%,-52.13%,-56.88%,-71.46%,-70.48%,-83.92%,-86.11%,6.97%,6.53%,291.67K,0.66,0.61,3.07%,"193,235"
LLFTO,-22.76%,-13.67%,-,-,-22.27%,-,-,-,-,10.10%,7.90%,1.14M,0.69,19.51,-0.76%,"781,847"
LLFUS,-9.62%,0.08%,-3.56%,18.99%,64.03%,64.08%,60.02%,52.90%,236.36%,4.88%,4.33%,345.30K,0.99,414.87,-5.17%,"340,755"
LLFVN,-0.15%,1.56%,23.57%,31.85%,5.52%,-50.34%,31.83%,-0.75%,-48.36%,4.20%,4.26%,405.54K,0.13,6.50,2.04%,"52,344"
LLFWD,-6.19%,0.28%,13.59%,14.07%,5.07%,-1.35%,-85.89%,-93.29%,-99.94%,5.89%,4.46%,11.33K,0.83,7.27,-1.86%,"9,401"
LLGCF,1.78%,5.02%,11.49%,11.79%,14.92%,20.87%,-,-,-,0.14%,0.13%,0.11K,6.14,39.15,0.64%,703
LLGCL,-90.97%,-86.92%,-93.36%,-92.92%,-94.09%,-99.38%,-,-,-,116.89%,42.60%,5.79M,8.92,0.13,-46.96%,"51,665,850"
LLGCY,-1.31%,-10.58%,-9.82%,-13.80%,3.63%,-9.74%,-,-,-,3.82%,4.21%,48.42K,0.49,10.56,1.44%,"23,500"
LLGDS,-1.50%,0.68%,-,-,-0.30%,-,-,-,-,0.67%,1.27%,53.72K,2.39,49.31,-0.61%,"128,619"
LLGDX,-0.94%,2.54%,5.35%,13.55%,11.85%,17.90%,-,-,-,0.00%,0.00%,1.50K,0.01,25.70,-0.30%,15
LLGH,-0.72%,3.44%,5.97%,7.52%,6.91%,16.38%,73.17%,59.95%,-,0.67%,1.16%,25.29K,1.07,66.25,0.21%,"27,173"
LLGHL,-11.15%,-49.93%,-90.49%,-93.82%,-96.97%,-99.69%,-100.00%,-100.00%,-,27.27%,26.27%,2.91M,9.31,0.70,25.54%,"27,070,510"
LLGHT,13.75%,25.79%,29.97%,11.04%,5.46%,1.31%,-,-,-,1.80%,1.07%,2.13K,16.82,10.54,14.58%,"35,832"
LLGI,-0.91%,0.11%,5.01%,-2.95%,5.73%,4.83%,26.56%,-8.46%,51.26%,0.95%,1.18%,34.55K,0.66,18.44,-0.05%,"22,913"
LLGIH,4.60%,5.89%,46.71%,8.97%,38.55%,-10.60%,-49.62%,-60.62%,73.98%,3.18%,4.85%,362.39K,1.02,59.52,5.55%,"369,421"
LLGL,1.35%,10.95%,10.00%,5.22%,32.48%,15.77%,57.39%,68.28%,368.21%,2.35%,2.40%,17.46K,0.64,7.50,1.35%,"11,132"
LLGLV,0.32%,2.61%,5.84%,1.78%,7.59%,6.61%,36.75%,34.81%,139.31%,0.52%,0.77%,27.97K,0.49,188.90,0.48%,"13,726"
LLGN,-9.01%,-13.87%,-22.26%,33.98%,45.19%,-,-,-,-,7.49%,7.06%,1.44M,0.82,62.49,-1.84%,"1,182,562"
LLGND,-0.87%,-4.83%,39.91%,53.05%,53.76%,88.69%,339.27%,340.26%,323.10%,3.21%,3.71%,361.77K,0.64,290.71,1.08%,"231,199"
LLGO,-12.78%,0.81%,-31.99%,-55.44%,-31.06%,-52.32%,-81.85%,-94.95%,-86.28%,8.82%,7.85%,1.49M,0.52,0.65,4.97%,"776,762"
LLGOV,0.72%,0.19%,0.19%,-5.37%,-3.57%,-1.57%,-0.09%,-25.14%,-,0.80%,0.92%,203.27K,0.53,21.05,0.86%,"108,422"
LLGPS,1.15%,-24.12%,42.14%,10.56%,-7.71%,-5.98%,-,-,-,9.43%,9.20%,2.73M,0.00,0.87,-3.27%,"10,494"
LLGRO,-0.69%,6.32%,12.37%,20.73%,15.01%,23.97%,-,-,-,0.42%,0.60%,7.13K,0.55,47.13,0.39%,"3,910"
LLGVN,10.10%,34.45%,22.13%,46.42%,62.51%,-0.66%,-97.05%,-97.84%,-,9.72%,9.04%,332.81K,3.33,0.82,4.46%,"1,109,310"
LLH,2.15%,18.27%,30.25%,18.54%,31.71%,19.82%,54.10%,27.04%,178.63%,2.23%,2.66%,665.91K,0.78,330.44,2.56%,"518,543"
LLHAI,-8.16%,-28.47%,-16.21%,-49.39%,-90.26%,-87.90%,-,-,-,6.10%,8.14%,8.00M,0.01,0.74,-1.26%,"93,870"
LLHSW,-3.56%,34.23%,-16.80%,-19.93%,-63.52%,-91.17%,-,-,-,14.39%,14.81%,2.14M,0.08,2.98,3.11%,"169,584"
LLHX,-4.69%,-0.22%,-10.07%,-21.30%,-5.61%,1.79%,52.69%,20.42%,204.72%,1.94%,2.71%,1.45M,0.74,277.11,-0.87%,"1,077,180"
LLI,1.92%,4.10%,-21.45%,-30.62%,-24.93%,-46.64%,-67.27%,-53.85%,-,1.87%,2.29%,4.16M,0.86,12.71,4.87%,"3,564,011"
LLIAE,0.84%,-0.20%,-0.89%,-4.59%,-3.72%,-3.90%,-,-,-,0.00%,0.00%,0.04K,0.28,203.98,0.94%,12
LLIAM,0.91%,-0.27%,-0.76%,-4.74%,-4.03%,-3.00%,-,-,-,0.00%,0.04%,0.25K,0.04,231.04,1.12%,10
LLIAU,0.92%,-0.40%,-1.17%,-5.49%,-4.26%,-3.29%,-,-,-,0.00%,0.01%,0.11K,0.07,255.06,1.31%,8
LLIBD,0.93%,-0.57%,-0.53%,-5.83%,-4.68%,-3.37%,-,-,-,0.00%,0.02%,0.02K,0.56,270.10,1.51%,14
LLICN,-3.85%,8.70%,-55.83%,-58.47%,-55.67%,-71.20%,-99.17%,-,-,6.67%,18.76%,1.13M,0.01,1.25,0.00%,"15,220"
LLIDR,-4.55%,-0.79%,-30.00%,-23.64%,-31.52%,-49.40%,-86.23%,-99.52%,-,4.99%,6.91%,1.04M,0.36,1.26,0.80%,"374,505"
LLIEN,-2.06%,-1.55%,-2.96%,-6.40%,-8.03%,-12.60%,8.22%,-,-,3.10%,2.48%,69.56K,1.12,9.50,-1.25%,"77,679"
LLIF,-12.13%,-21.33%,10.52%,-15.48%,-32.66%,-49.54%,-,-,-,5.11%,5.92%,809.75K,1.35,43.19,-7.60%,"1,092,120"
LLIFE,-2.20%,74.46%,72.17%,193.30%,72.89%,-,-,-,-,6.86%,8.93%,802.19K,1.29,32.85,-3.41%,"1,035,664"
LLIFT,0.12%,-3.14%,-9.20%,-17.36%,-21.82%,-,-,-,-,0.03%,0.05%,0.57K,3.59,22.64,-0.03%,"2,045"
LLII,-0.37%,-20.86%,-13.12%,-24.29%,-13.64%,-31.64%,20.29%,27.00%,166.76%,2.42%,3.54%,479.64K,0.78,419.34,2.02%,"374,971"
LLILA,-3.58%,15.35%,60.96%,58.88%,66.19%,58.06%,41.98%,-4.80%,-52.16%,2.29%,3.84%,812.70K,0.82,8.34,-0.48%,"665,557"
LLILAK,-2.93%,14.36%,56.92%,55.72%,63.45%,53.56%,41.78%,-5.48%,-53.87%,2.75%,3.91%,1.65M,1.22,8.28,-0.24%,"2,018,642"
LLIME,0.19%,49.43%,-,-,39.74%,-,-,-,-,8.55%,9.19%,442.73K,0.31,37.73,-2.71%,"135,829"
LLIMI,-2.75%,11.28%,-19.79%,-11.32%,-6.84%,43.09%,-,-,-,0.56%,0.50%,0.63K,0.56,43.49,-1.64%,348
LLIMN,2.95%,-6.68%,-41.21%,-54.39%,-81.69%,-97.11%,-98.92%,-98.85%,-,17.17%,13.06%,40.58M,0.12,0.11,-14.08%,"4,704,490"
LLIN,0.35%,-4.73%,-4.93%,-0.86%,12.84%,0.25%,28.27%,54.62%,-,1.47%,1.73%,2.30M,1.24,481.13,0.51%,"2,847,068"
LLINC,-11.74%,-35.78%,-44.64%,-11.86%,8.90%,35.99%,200.92%,324.88%,1255.67%,6.42%,6.83%,708.41K,1.87,26.30,-5.23%,"1,324,754"
LLIND,-7.01%,11.85%,72.37%,53.79%,120.67%,127.45%,229.74%,142.16%,259.55%,3.72%,4.19%,891.44K,0.63,31.82,-1.64%,"557,960"
LLINE,0.65%,-3.53%,9.00%,14.09%,19.34%,4.37%,-,-,-,3.30%,3.54%,1.01M,0.64,41.77,0.97%,"647,949"
LLINK,-9.14%,3.09%,32.23%,53.87%,33.25%,15.75%,20.42%,20.99%,4.86%,8.99%,9.32%,31.63K,0.84,5.17,0.78%,"26,694"
LLINT,-16.26%,-26.72%,-43.01%,177.10%,270.08%,-,-,-,-,10.96%,12.45%,165.69K,0.95,102.00,-7.69%,"156,629"
LLION,-1.28%,-14.35%,-6.84%,35.60%,26.83%,85.28%,10.41%,-,-,3.56%,4.21%,3.32M,0.48,11.58,-0.94%,"1,608,269"
LLIQT,-11.00%,-15.90%,-71.72%,-65.15%,-63.00%,-71.42%,-85.56%,-98.62%,-98.01%,7.56%,10.41%,351.16K,0.63,0.54,3.49%,"220,587"
LLIT,-0.85%,7.95%,-8.82%,0.99%,14.97%,64.29%,30.89%,-8.67%,201.29%,1.13%,1.47%,338.55K,0.36,74.57,0.74%,"123,295"
LLITB,-7.28%,-7.72%,16.73%,14.88%,30.80%,152.59%,-59.25%,-54.78%,-84.97%,7.26%,7.41%,8.50K,1.10,2.93,-1.35%,"9,370"
LLITC,-22.78%,-13.60%,-,-,-5.33%,-,-,-,-,12.06%,8.53%,2.82K,1.45,23.83,-10.44%,"4,091"
LLITE,-11.25%,-1.19%,-7.02%,39.27%,124.53%,601.59%,1624.89%,874.11%,2291.91%,8.48%,9.80%,5.30M,0.83,827.60,-5.23%,"4,409,388"
LLITG,-22.89%,-,-,-,1.60%,-,-,-,-,13.15%,-,9.25K,0.80,14.92,-10.63%,"7,386"
LLITL,-0.05%,1.10%,14.54%,14.97%,17.71%,25.37%,-,-,-,0.34%,0.45%,1.52K,0.43,34.71,0.19%,659
LLITP,-2.35%,9.03%,-25.68%,-18.21%,-6.80%,43.06%,-26.86%,-,-,1.95%,1.92%,48.73K,0.31,11.23,-0.09%,"15,025"
LLITS,2.01%,-6.00%,-13.76%,-14.55%,-28.79%,-79.91%,-80.88%,-97.60%,-96.91%,6.23%,5.97%,308.00K,0.48,0.94,6.58%,"146,920"
LLITU,-23.45%,-13.64%,-,-,-35.66%,-,-,-,-,16.90%,19.68%,134.61K,1.27,16.71,-10.50%,"171,135"
LLITX,-22.67%,-13.62%,-35.23%,6.39%,184.15%,-,-,-,-,17.74%,20.54%,4.39M,0.84,26.71,-10.37%,"3,699,481"
LLITZ,19.17%,-28.48%,-47.99%,-,-59.57%,-,-,-,-,17.16%,21.36%,1.23M,2.91,10.07,10.78%,"3,585,943"
LLIVE,-8.17%,-7.74%,-10.55%,-46.38%,-32.36%,-45.15%,-65.78%,-65.51%,-1.86%,6.88%,7.95%,10.92K,0.45,10.01,-0.94%,"4,948"
LLIVN,0.07%,1.25%,10.86%,19.91%,31.38%,51.16%,49.18%,1.37%,31.30%,2.36%,3.35%,719.44K,0.69,80.84,1.23%,"496,649"
LLJAN,0.06%,0.10%,0.24%,0.73%,0.77%,0.20%,-,-,-,0.07%,0.13%,1.34K,0.01,24.76,0.04%,13
LLJUL,0.04%,0.56%,0.31%,0.34%,0.27%,0.40%,-,-,-,0.16%,0.13%,1.93K,0.06,24.04,0.21%,111
LLKFN,-3.50%,-3.28%,3.09%,-1.28%,5.28%,-5.45%,6.87%,-9.52%,70.12%,1.89%,2.08%,196.48K,0.76,60.07,-2.29%,"148,842"
LLKFT,5.12%,0.44%,10.33%,-15.12%,-10.21%,-8.54%,-24.35%,-48.02%,-45.15%,2.35%,2.45%,198.58K,1.59,29.36,4.89%,"316,099"
